,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
TP53TG5,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,20
TP63,1.0190364,4.655956340498782,2.9043665422789826,1.6030884093732092,0.1089151365974299,0.9997353541239683,3
TPBG,0.42909855,1.6828920822686608,2.9968905642202235,0.5615460578910199,0.5744253414327796,0.9997353541239683,6
TPCN1,5.7335324,-1.3863351392137013,0.913952747326436,-1.5168564712662815,0.12930292565489807,0.9997353541239683,12
TPCN2,2.5252037,0.9293933798299377,1.2490650668836156,0.74407122933055,0.45683338390372974,0.9997353541239683,11
TPD52,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,8
TPD52L1,0.29885167,0.822351790512778,3.6671961277550684,0.22424538035717045,0.8225663740413562,0.9997353541239683,6
TPD52L2,0.29106203,0.8913728914368158,1.8745564958032632,0.4755113507821246,0.6344225447445737,0.9997353541239683,20
TPGS1,0.15100683,0.9364699837297759,4.807755968992488,0.19478317738452564,0.8455626925445713,0.9997353541239683,19
TPGS2,1.5423596,-0.22985204229906825,1.5957061223006164,-0.14404409376312854,0.8854656508939707,0.9997353541239683,18
TPH1,0.0,,,,,,11
TPH2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,12
TPI1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,12
TPK1,2.6656537,0.35136686047082705,1.230726152159704,0.285495566868585,0.775264500273521,0.9997353541239683,7
TPM1,5.0678062,0.48242784114371123,1.056201311237629,0.45675747228377794,0.6478453764616001,0.9997353541239683,15
TPM1-AS,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,15
TPM2,2.093672,-0.4856527852014041,1.526737841394255,-0.3180983480162474,0.7504103366948134,0.9997353541239683,9
TPM3,3.7511985,0.4679277049931007,1.0301647224089332,0.4542261007529945,0.6496660988059442,0.9997353541239683,1
TPM4,2.01983,1.0896981654488376,1.3613162834386192,0.8004739080151988,0.423436274922097,0.9997353541239683,19
TPMT,0.6424553,-1.1865150232090445,2.793529039234747,-0.4247369569260235,0.6710284395806174,0.9997353541239683,6
TPO,0.99342287,-1.777252186576363,2.1047790196872183,-0.8443889690806935,0.39845208442709534,0.9997353541239683,2
TPP1,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,11
TPP2,3.8973753,-0.8711123576287888,1.1588415813591917,-0.7517096138430512,0.4522257076461723,0.9997353541239683,13
TPPP,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,5
TPPP3,0.0,,,,,,16
TPR,3.4804747,0.7028109992322309,1.0616839206283168,0.6619776240147814,0.5079855621134619,0.9997353541239683,1
TPRA1,0.3761456,0.9384307180947413,3.1449724713951808,0.29839075751223737,0.7654049423932905,0.9997353541239683,3
TPRG1,1.475086,0.16712263355377593,1.6562658518616675,0.10090326584100469,0.9196272505761309,0.9997353541239683,3
TPRG1L,0.0,,,,,,1
TPRKB,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,2
TPRN,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,9
TPSB2,0.0,,,,,,16
TPST1,5.6846647,-0.08754071261575624,0.8524367142733675,-0.10269467650789482,0.9182052988381061,0.9997353541239683,7
TPST2,0.6808251,-0.0758199359575567,2.4461526218552723,-0.030995586816676815,0.9752730591934756,0.9997353541239683,22
TPT1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,13
TPT1-AS1,7.5942082,0.22059230328909946,0.8205886636515675,0.2688220213858155,0.7880666463050582,0.9997353541239683,13
TPTE,0.3579509,0.8010816271026802,3.155871333371327,0.2538384941843962,0.7996203331233045,0.9997353541239683,21
TPTE2,0.5681258,-0.8588882955137177,2.8704711112046386,-0.2992150982328722,0.7647759299953419,0.9997353541239683,13
TPX2,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,20
TRA2A,6.994724,0.3204975436409057,0.5577429779079144,0.5746330412676592,0.5655395010029692,0.9997353541239683,7
TRA2B,4.106534,0.3644684103348124,0.9608074584652125,0.3793355340070027,0.7044387156532301,0.9997353541239683,3
TRABD,0.22513877,0.7749287202765273,3.944803911151478,0.19644290000978212,0.8442635209820886,0.9997353541239683,22
TRABD2A,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,2
TRABD2B,23.505487,-0.15063210891167667,0.5689737001209776,-0.2647435353859917,0.7912070373201051,0.9997353541239683,1
TRAC,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,14
TRADD,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,16
TRAF1,1.5697155,-0.5051785018448101,1.6660592690527767,-0.3032176052968541,0.7617240331130857,0.9997353541239683,9
TRAF2,0.5271524,1.0040099623796963,2.849642274199115,0.3523284208232315,0.7245919761920778,0.9997353541239683,9
TRAF3,3.3566492,0.2416302519729082,1.0794161376747353,0.2238527325461569,0.8228718963215791,0.9997353541239683,14
TRAF3IP1,1.0927252,1.2623421884257564,1.8826486612434203,0.6705139489978049,0.5025302173416861,0.9997353541239683,2
TRAF3IP2,0.866541,-1.2056013114361037,2.0768861490736827,-0.5804850265739492,0.5615875813463929,0.9997353541239683,6
TRAF3IP2-AS1,6.598739,-0.38131741831810584,0.7765613468421287,-0.4910332195501688,0.6234029522948059,0.9997353541239683,6
TRAF3IP3,0.0,,,,,,1
TRAF5,0.8766199,1.2048250102756832,2.1456723036097944,0.5615139871306225,0.5744471978678237,0.9997353541239683,1
TRAF6,0.6354337,-0.5556266146583703,2.431605685846248,-0.22850193922992118,0.8192560487109417,0.9997353541239683,11
TRAF7,0.0,,,,,,16
TRAFD1,1.0636733,-0.5629830622046144,1.9292469183258338,-0.2918149340329962,0.7704281262745554,0.9997353541239683,12
TRAIP,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,3
TRAK1,7.392403,0.3871558443976866,0.4367387977164018,0.8864700054632836,0.37536431023140493,0.9997353541239683,3
TRAK2,0.82700795,-1.5856533385220426,2.1707232344212004,-0.7304723667109223,0.46510149796007993,0.9997353541239683,2
TRAM1,1.0307518,-0.2174469768746244,2.0736628856207893,-0.10486129562449473,0.9164858712110423,0.9997353541239683,8
TRAM2,2.4496539,0.2655700138532415,1.2917965822195596,0.20558191398597772,0.8371175063041522,0.9997353541239683,6
TRAM2-AS1,0.43352312,-1.0185852498236827,3.3150791345020685,-0.3072582006331732,0.7586468488352153,0.9997353541239683,6
TRANK1,0.5230248,0.9681086113617043,2.7450679337972614,0.35267200474070476,0.7243343494435995,0.9997353541239683,3
TRAP1,1.4050044,-0.4161216182014147,1.6196274012310024,-0.256924288811822,0.7972372200406956,0.9997353541239683,16
TRAPPC1,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,17
TRAPPC10,3.1082408,0.4776334375070717,1.150413389627606,0.4151841779776953,0.678007080436703,0.9997353541239683,21
TRAPPC11,1.7483962,1.8967797758987546,1.5601272198116045,1.2157853230250049,0.22406671124437416,0.9997353541239683,4
TRAPPC12,4.089483,0.5516235512234743,0.5904272572529222,0.9342785998566704,0.3501602002819447,0.9997353541239683,2
TRAPPC13,1.1444601,-1.1705711720410108,1.98474313237173,-0.5897847197194735,0.5553349882554838,0.9997353541239683,5
TRAPPC2,0.43208283,0.5084977006331325,2.656210082873825,0.19143730532148842,0.848182995077475,0.9997353541239683,X
TRAPPC2L,0.15100683,0.9364699837297759,4.807755968992488,0.19478317738452564,0.8455626925445713,0.9997353541239683,16
TRAPPC3,0.3535951,1.6542547584076412,3.3581547035603236,0.49260826389379747,0.6222894077908294,0.9997353541239683,1
TRAPPC3L,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,6
TRAPPC4,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,11
TRAPPC5,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,19
TRAPPC6A,0.39934325,-0.696547295975765,2.9363197812867923,-0.23721779229049605,0.8124878339504524,0.9997353541239683,19
TRAPPC6B,1.3357737,2.6666709829064423,1.8356197878511074,1.452736018948791,0.14629706226177625,0.9997353541239683,14
TRAPPC8,4.4298983,-2.135616941556691,1.13304436933547,-1.884848466092488,0.05945029938430564,0.9997353541239683,18
TRAPPC9,9.781744,-0.5849515066830463,0.7030977643927565,-0.8319632578952239,0.40542968390793155,0.9997353541239683,8
TRBC2,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,7
TRDMT1,1.2551028,1.1600475605060698,1.8038899143122387,0.6430811277906369,0.5201714594965443,0.9997353541239683,10
TRDN,1.5602076,-1.1758078140805888,1.6757421835486301,-0.7016639108473376,0.48288878443084504,0.9997353541239683,6
TRDN-AS1,1.9383192,-2.816422879117001,1.8133812834618575,-1.553133312228896,0.12039128915747645,0.9997353541239683,6
TREH,0.70818096,-0.41166925642642044,2.377620416775496,-0.1731433888781633,0.8625387205575594,0.9997353541239683,11
TREM1,0.0,,,,,,6
TRERF1,1.7839061,-0.21502172331041214,1.4306888750589757,-0.15029244097641323,0.8805338964818014,0.9997353541239683,6
TRG-AS1,0.2708869,-2.8173888513860583,4.385005117300421,-0.6425052596336653,0.5205451753784454,0.9997353541239683,7
TRGC2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,7
TRHDE,2.2891726,0.36528919362274664,1.3685127281893237,0.2669242207970254,0.789527507518975,0.9997353541239683,12
TRHDE-AS1,0.758637,3.0270995077258416,2.691168434178301,1.1248272197611857,0.2606622575844274,0.9997353541239683,12
TRHR,0.25928807,-1.2390829890170332,3.5957587793675265,-0.344595693161314,0.7303983440579372,0.9997353541239683,8
TRIB1,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,8
TRIB2,1.3175526,0.2693757053751233,1.8629902712097886,0.14459318952867967,0.8850320746925794,0.9997353541239683,2
TRIB3,0.0,,,,,,20
TRIM11,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,1
TRIM13,3.6008084,-0.296385622893087,1.0882365318473686,-0.27235404640381694,0.7853498031826026,0.9997353541239683,13
TRIM14,0.5271524,1.0040099623796963,2.849642274199115,0.3523284208232315,0.7245919761920778,0.9997353541239683,9
TRIM16,0.3136125,-0.19509235572789096,3.6438262723700694,-0.05354052063546822,0.9573012461328005,0.9997353541239683,17
TRIM16L,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,17
TRIM17,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,1
TRIM2,3.178493,-0.10788972862009724,1.129161366985164,-0.09554854759879046,0.9238791312071645,0.9997353541239683,4
TRIM21,0.0,,,,,,11
TRIM22,1.1579802,1.001019540499592,1.8002427837649184,0.5560469674018749,0.5781787475380692,0.9997353541239683,11
TRIM23,0.32521132,-1.0858746191543378,3.566029237923524,-0.304505248472566,0.7607429947822127,0.9997353541239683,5
TRIM24,2.7193854,-0.49526292832510255,1.1530857406476347,-0.42951092955753345,0.6675514417308309,0.9997353541239683,7
TRIM25,0.45847303,1.3744499969014714,2.059881674251776,0.6672470628201116,0.5046143340575834,0.9997353541239683,17
TRIM26,0.7952581,1.065489178158166,2.2533651249319497,0.47284355578652315,0.636324796988621,0.9997353541239683,6
TRIM27,3.1085494,2.026791845962913,1.2642278586045348,1.6031855588122403,0.10889369281039608,0.9997353541239683,6
TRIM3,0.35119566,-1.2287264811411507,3.3103128479010198,-0.3711813769868468,0.7105024429342626,0.9997353541239683,11
TRIM31-AS1,0.51033884,1.2763357620007212,3.3373715699036266,0.38243741677153975,0.7021369412122174,0.9997353541239683,6
TRIM32,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,9
TRIM33,4.5347085,0.45861922236634395,0.5102563360503435,0.8988016217815179,0.3687583361149067,0.9997353541239683,1
TRIM34,0.22513877,0.7749287202765273,3.944803911151478,0.19644290000978212,0.8442635209820886,0.9997353541239683,11
TRIM35,0.21652423,0.27058860622044234,3.9577534265513994,0.06836924311786159,0.9454917049591344,0.9997353541239683,8
TRIM36,0.0,,,,,,5
TRIM37,2.273651,-0.7542048541408597,1.2875426834281796,-0.5857707583974866,0.558029576714275,0.9997353541239683,17
TRIM38,1.1795992,1.1475969709057758,1.8346272380406308,0.6255205128925271,0.5316294896455488,0.9997353541239683,6
TRIM39,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,6
TRIM4,3.1392262,-0.9011178783832972,0.6975484944535503,-1.2918354573888375,0.19641413326314205,0.9997353541239683,7
TRIM41,0.9967843,-0.37478121583347784,4.290028435337152,-0.08736100971881411,0.9303845605828275,0.9997353541239683,5
TRIM44,5.1425934,-0.42804120261333933,0.514194106577237,-0.8324506195969855,0.40515463992814926,0.9997353541239683,11
TRIM45,0.0,,,,,,1
TRIM46,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,1
TRIM47,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,17
TRIM5,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,11
TRIM52,1.0367082,-1.0911977719095671,2.006193528543083,-0.5439145109305608,0.5865003028768613,0.9997353541239683,5
TRIM54,0.0,,,,,,2
TRIM55,0.22651026,0.9965917219229826,4.473395382208002,0.22278194453517758,0.8237052210534495,0.9997353541239683,8
TRIM56,3.5338492,0.4033240261567584,1.0397247647799723,0.3879142248209412,0.6980795109413028,0.9997353541239683,7
TRIM58,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,1
TRIM59,0.0,,,,,,3
TRIM6,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,11
TRIM60,0.0,,,,,,4
TRIM61,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,4
TRIM62,0.39456844,0.041462568336387264,3.0458894848428604,0.013612630577279907,0.9891390276612583,0.9997353541239683,1
TRIM63,0.43592256,2.0339033781875417,3.2688498582112113,0.62220764685122,0.533805338488899,0.9997353541239683,1
TRIM65,1.1463814,1.6090734055203166,1.826947440374844,0.8807442239225967,0.3784562746870802,0.9997353541239683,17
TRIM66,1.1228755,-0.5953446022430752,1.8881996204817815,-0.31529749068118695,0.7525357900614367,0.9997353541239683,11
TRIM69,0.0,,,,,,15
TRIM7,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,5
TRIM73,1.2027969,0.34033841615581284,1.6708293979631192,0.20369429492365518,0.8385924007244048,0.9997353541239683,7
TRIM8,1.4477683,-0.86018205005627,1.6608514730161588,-0.5179163001819497,0.6045166687022314,0.9997353541239683,10
TRIM9,1.8900484,0.8967592187742826,1.507766527629844,0.5947599992048879,0.5520039093376155,0.9997353541239683,14
TRIO,17.61151,0.3788462237388615,0.538194133398995,0.7039211322246066,0.4814818904085776,0.9997353541239683,5
TRIOBP,3.57529,-1.0297949875153594,1.0965607166812879,-0.9391135135973196,0.34767246675771446,0.9997353541239683,22
TRIP10,0.8687679,-0.39225794576268436,2.169983253997127,-0.1807654252815739,0.8565517026084292,0.9997353541239683,19
TRIP11,5.524236,0.5723916047661283,0.9412841235301118,0.6080965252228834,0.5431234567045047,0.9997353541239683,14
TRIP12,6.4945498,-0.5198729024987897,0.8296523637456625,-0.626615345434201,0.5309114069109894,0.9997353541239683,2
TRIP13,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,5
TRIP4,2.8983645,-0.7701105628629252,1.125756072773555,-0.6840829745342466,0.4939227721134728,0.9997353541239683,15
TRIP6,0.0,,,,,,7
TRIQK,0.947318,0.7793375766455384,2.039588558257728,0.38210528956451384,0.7023832684776099,0.9997353541239683,8
TRIR,0.31320664,-0.5817855399596082,3.420861322255903,-0.17006989911416434,0.8649551656549841,0.9997353541239683,19
TRIT1,0.70430297,1.7222730591848834,2.5526807266548084,0.6746919194402573,0.49987151946191455,0.9997353541239683,1
TRMO,0.7765233,-1.7390895989379633,2.4455207797927394,-0.7111326198117005,0.4770020578167897,0.9997353541239683,9
TRMT1,0.33681017,-1.707210952602371,3.536046626847438,-0.48280216093316475,0.6292362163190597,0.9997353541239683,19
TRMT10A,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,4
TRMT10B,1.82358,-0.46674122644486143,1.4040640339819852,-0.33242160980447844,0.739570923180249,0.9997353541239683,9
TRMT10C,0.2661121,-1.4351754812906552,3.833022795489559,-0.3744239358501787,0.708088937686228,0.9997353541239683,3
TRMT11,5.7016845,-0.016135176723743094,0.49636963461381367,-0.03250637347366466,0.9740682334201439,0.9997353541239683,6
TRMT12,0.22651026,0.9965917219229826,4.473395382208002,0.22278194453517758,0.8237052210534495,0.9997353541239683,8
TRMT13,1.8924717,-0.9367482006683021,1.4708681715316658,-0.6368675444875755,0.5242111249218759,0.9997353541239683,1
TRMT1L,0.3627945,-2.1386202821603315,3.257504958341913,-0.6565209599094212,0.5114889860740897,0.9997353541239683,1
TRMT2A,0.0,,,,,,22
TRMT2B,0.60570896,-1.659108343926189,2.8319635126892164,-0.5858508898480508,0.5579757220021395,0.9997353541239683,X
TRMT44,1.224492,-0.7963956001692043,1.8049746957041615,-0.44122258448532564,0.659051864687888,0.9997353541239683,4
TRMT5,0.3006422,0.8828747204323645,3.3777329506949134,0.2613808531697947,0.7937988209112391,0.9997353541239683,14
TRMT6,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,20
TRMT61A,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,14
TRMT61B,0.69177675,-0.47147109839293627,2.5114486301551686,-0.1877287445707407,0.8510892959559349,0.9997353541239683,2
TRMT9B,1.4985954,1.1609649011318568,1.5923255732752093,0.7291002045165305,0.4659403695288017,0.9997353541239683,8
TRMU,0.86259115,-0.48281694329753105,2.0834366563665085,-0.23174063959283445,0.8167394646356091,0.9997353541239683,22
TRNAU1AP,1.5908979,-0.7715762370712841,1.5500839460572986,-0.4977641624079906,0.6186502782340204,0.9997353541239683,1
TRNP1,0.6788064,0.2527462355240903,2.300112600574166,0.1098842880392023,0.9125011434075054,0.9997353541239683,1
TRNT1,0.99262196,0.9588381963873351,1.8850716473478626,0.5086481448789174,0.6109988758043347,0.9997353541239683,3
TRO,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,X
TRPA1,0.19336483,-1.6288097873203844,5.148933378831176,-0.3163392624221775,0.7517450129692909,0.9997353541239683,8
TRPC1,4.3489337,0.24554072635226545,0.9609390759370632,0.2555216376364189,0.7983202337319109,0.9997353541239683,3
TRPC3,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,4
TRPC4,0.2155586,0.775886886875197,4.000519653221854,0.19394652548459038,0.846217753219862,0.9997353541239683,13
TRPC4AP,5.416041,-0.06071382691732112,0.8661799063039881,-0.07009378360713604,0.9441190144973045,0.9997353541239683,20
TRPC6,1.1614668,2.0204213527600183,1.9173447612505956,1.0537600715283935,0.2919927783531612,0.9997353541239683,11
TRPC7,0.0,,,,,,5
TRPM1,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,15
TRPM2,0.3907287,-1.721312651893208,2.318292333525147,-0.7424916292915553,0.4577895215779252,0.9997353541239683,21
TRPM3,2.200041,-0.45407430199966736,1.099458309473857,-0.412998199283212,0.6796079330481997,0.9997353541239683,9
TRPM4,0.8188234,2.578446700347369,2.3480201831157235,1.098136514706564,0.27214488280651283,0.9997353541239683,19
TRPM6,0.2661121,-1.4351754812906552,3.833022795489559,-0.3744239358501787,0.708088937686228,0.9997353541239683,9
TRPM7,6.0731587,-0.6243068047003943,0.8840594840003838,-0.7061818983892302,0.480075025883162,0.9997353541239683,15
TRPM8,0.0,,,,,,2
TRPS1,11.941027,-0.5684887818126777,0.6847461940529409,-0.8302182425401334,0.40641540290843803,0.9997353541239683,8
TRPT1,0.0,,,,,,11
TRPV1,2.1363723,1.2880659847658884,1.3833951265109035,0.9310904455869762,0.3518067804856728,0.9997353541239683,17
TRPV2,0.25928807,-1.2390829890170332,3.5957587793675265,-0.344595693161314,0.7303983440579372,0.9997353541239683,17
TRPV3,0.769627,-0.5131267147767371,2.400509006223768,-0.21375746287406555,0.8307361979182835,0.9997353541239683,17
TRPV4,0.24768925,-0.31446014379480147,3.937896953896255,-0.07985484320092902,0.9363527049843988,0.9997353541239683,12
TRPV5,0.3416155,-1.1508817099050286,3.336688461125329,-0.344917340445048,0.7301565138962284,0.9997353541239683,7
TRPV6,0.24829817,2.5545232838820513,3.927944967299044,0.6503459964813629,0.5154687521459711,0.9997353541239683,7
TRRAP,6.218234,1.1496044361124538,0.47721459388586185,2.4089884317062844,0.015996805026207594,0.9997353541239683,7
TRUB1,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,10
TRUB2,0.7245851,-0.3216536002038018,2.392019252433586,-0.13446948634571343,0.8930313382896266,0.9997353541239683,9
TSACC,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,1
TSBP1,0.71837,1.4400905358201466,2.2345082236446623,0.6444776173037499,0.5192657672763965,0.9997353541239683,6
TSBP1-AS1,3.0010688,0.7603062302764323,1.1731207530192516,0.6481056858977545,0.5169165967051867,0.9997353541239683,6
TSC1,1.9250066,0.9891964716816045,1.4659876190457937,0.6747645470058398,0.49982536820971346,0.9997353541239683,9
TSC2,1.4507142,-0.2280113214425761,1.5529228481147956,-0.14682720504716343,0.8832684108744212,0.9997353541239683,16
TSC22D1,6.7642303,1.4012559087806595,0.6278212073028415,2.23193465349879,0.025619282147097487,0.9997353541239683,13
TSC22D1-AS1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,13
TSC22D2,3.226352,-1.7634015525673576,1.1701342081945576,-1.5070079485054741,0.13180861982777275,0.9997353541239683,3
TSC22D3,1.5924672,-1.7048204740337045,1.7393858947807121,-0.9801278020876641,0.32702303706969893,0.9997353541239683,X
TSC22D4,0.69521064,0.2684078827738973,2.2193974669343057,0.12093727544199374,0.9037407173088936,0.9997353541239683,7
TSEN15,1.1795161,-0.9532843117172315,1.876547927532594,-0.5079989153118359,0.6114541039021347,0.9997353541239683,1
TSEN2,2.0238743,0.08067270077240443,1.3796776692485013,0.05847213633336993,0.9533725564946176,0.9997353541239683,3
TSEN34,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,19
TSEN54,0.24829817,2.5545232838820513,3.927944967299044,0.6503459964813629,0.5154687521459711,0.9997353541239683,17
TSFM,0.54557526,0.23737416656815244,2.618357843431079,0.090657649092417,0.9277646231269115,0.9997353541239683,12
TSG101,1.9909441,-1.7970345384635737,1.5723028530601935,-1.1429315509833122,0.2530670116081709,0.9997353541239683,11
TSGA10,0.77609783,1.1270072598774878,2.1339459238408653,0.5281329987261346,0.597407028843239,0.9997353541239683,2
TSHR,0.23810908,-0.25073593979757536,3.99100254334979,-0.06282530193206136,0.9499056176357317,0.9997353541239683,14
TSHZ1,1.2147524,-1.1490912533648177,1.7413115299700161,-0.6598998706363611,0.5093180872427682,0.9997353541239683,18
TSHZ2,6.7908087,0.21130206848337027,0.7633348856923319,0.2768143739319904,0.7819226435014751,0.9997353541239683,20
TSHZ3,5.9728584,-0.0038302052422080368,0.8315906302858719,-0.004605878304438502,0.9963250538054114,0.9997353541239683,19
TSIX,1.4829137,-1.2410600529565547,1.2800580270715036,-0.9695342138479708,0.33227871815449017,0.9997353541239683,X
TSKS,0.7056841,2.623664506213281,2.7626139858241845,0.9497036211631825,0.3422628692728472,0.9997353541239683,19
TSKU,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,11
TSN,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,2
TSNARE1,0.61012703,0.26409719949991695,2.5363571458523366,0.10412461034195865,0.9170704607816585,0.9997353541239683,8
TSNAX,0.7207454,-1.1880881569399169,2.2463996718100248,-0.5288854747662161,0.5968848987490676,0.9997353541239683,1
TSNAXIP1,0.24768925,-0.31446014379480147,3.937896953896255,-0.07985484320092902,0.9363527049843988,0.9997353541239683,16
TSPAN11,9.169002,1.006230332171918,0.7279909542380928,1.3822016967573825,0.166909779284806,0.9997353541239683,12
TSPAN12,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,7
TSPAN13,0.0,,,,,,7
TSPAN14,3.664451,-0.6245209213787718,1.0928290997740684,-0.5714717163991014,0.5676799273893891,0.9997353541239683,10
TSPAN15,2.3031883,-0.8412718745358746,1.3784301146896374,-0.6103115896632109,0.5416554210425817,0.9997353541239683,10
TSPAN16,0.35801968,-1.91559338076181,4.5680243893264825,-0.4193483259935589,0.6749615831974267,0.9997353541239683,19
TSPAN17,0.0,,,,,,5
TSPAN18,1.4798849,1.9787015314361067,1.6829305787052253,1.175747565867176,0.2396957649089121,0.9997353541239683,11
TSPAN18-AS1,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,11
TSPAN2,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,1
TSPAN3,1.4256954,-0.2618594809137951,1.030146671767047,-0.2541963082447456,0.7993439025524964,0.9997353541239683,15
TSPAN31,0.83898765,0.1972427578240574,2.1248487085605903,0.09282673021820603,0.9260412150475935,0.9997353541239683,12
TSPAN32,0.6387952,2.586653238560535,2.953189814587309,0.8758845184226686,0.38109281664599937,0.9997353541239683,11
TSPAN33,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,7
TSPAN4,0.2155586,0.775886886875197,4.000519653221854,0.19394652548459038,0.846217753219862,0.9997353541239683,11
TSPAN5,6.9781947,0.08028253859532679,0.7665375405636966,0.10473399454942363,0.9165868865447478,0.9997353541239683,4
TSPAN6,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,X
TSPAN7,1.1344019,0.02649479451735923,1.9219803549392152,0.01378515365636875,0.9890013870756394,0.9997353541239683,X
TSPAN9,5.0810175,0.5862249493821444,0.8621161270335665,0.679983741168688,0.49651475582541293,0.9997353541239683,12
TSPEAR,0.0,,,,,,21
TSPO,0.4741995,-0.1410595620471088,3.216112825605252,-0.043860265387475096,0.9650157884287707,0.9997353541239683,22
