,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
LINC00639,2.85466,0.8846375182413472,1.2609662809191367,0.7015552530052763,0.48295656560748734,0.8341597196337833,14
LINC00640,0.19289611,1.8155850352894876,2.4775163650018146,0.7328246387943266,0.46366539167940934,,14
LINC00641,0.429176,-0.36322848791170365,1.1168022628858219,-0.32523974922214044,0.744999627043512,,14
LINC00642,0.0,,,,,,14
LINC00645,0.02514538,0.03911898666433077,4.283289635903419,0.009132930525273694,0.9927130770400238,,14
LINC00648,0.068953134,-0.5088617801260946,4.226236450601376,-0.12040542124747557,0.9041619971126446,,14
LINC00649,0.7962436,0.21116537001766061,1.4903740818577313,0.1416861528848152,0.8873279129867293,,21
LINC00652,0.01589734,0.675418175043912,4.320660593342674,0.1563228956434589,0.8757785100754747,,20
LINC00653,0.4569235,-1.464101977217355,1.9420388478568666,-0.753899428342055,0.4509096138897015,,20
LINC00654,0.2539028,1.3305750973794404,1.5934818904358035,0.8350111195901572,0.4037114476325978,,20
LINC00658,0.11407619,0.6377711929350387,3.3237598507428747,0.1918824528771217,0.8478342826133233,,20
LINC00661,0.0,,,,,,19
LINC00662,7.549928,0.0287481919583067,0.3903191156861374,0.07365304645090362,0.9412864607600623,0.986960159994557,19
LINC00663,0.67167854,-0.3781922659703911,0.9279088258919646,-0.407574812759054,0.6835858589763664,,19
LINC00664,0.01589734,0.675418175043912,4.320660593342674,0.1563228956434589,0.8757785100754747,,19
LINC00665,0.6369928,0.6515403250568442,0.9579499569385705,0.6801402519386771,0.49641565960389245,,19
LINC00667,3.2778237,-0.3711666126519611,0.5800943318124018,-0.6398383716184864,0.5222776833955007,0.8538081666820726,18
LINC00670,0.5288018,-0.6436818866860594,1.6359100280867167,-0.3934702249113782,0.6939722112985218,,17
LINC00671,0.17402565,0.16979574656800314,2.0270093966917324,0.08376663021154493,0.9332419799742171,,17
LINC00672,0.22722074,0.4519372270622929,2.309746338626647,0.19566530726963313,0.8448721402730452,,17
LINC00678,0.102352455,1.0291040801912936,3.5577454087389575,0.2892573700365085,0.7723844322950869,,11
LINC00681,0.0,,,,,,8
LINC00683,0.61417794,0.006880176365044089,1.0134766153052017,0.00678868783072234,0.9945834523965454,,18
LINC00685,1.9437965,-0.23983630998819477,0.6836528431627568,-0.3508159329501934,0.7257264432170278,0.9358529325523036,X
LINC00687,0.14333414,0.8874195279800777,2.4738734551845245,0.3587166215475988,0.7198070926699236,,20
LINC00689,0.017107666,0.9757683912404868,4.304861916854336,0.22666659467523728,0.8206830046295872,,7
LINC00691,0.07045557,0.49699733830840725,4.335127378725181,0.11464422954385203,0.9087271207045948,,3
LINC00692,0.02514538,0.03911898666433077,4.283289635903419,0.009132930525273694,0.9927130770400238,,3
LINC00698,0.13608178,1.0623103534491176,4.299215798425572,0.24709398254401402,0.8048354906082902,,3
LINC00701,0.042238172,0.5092764564605509,4.3423197179878885,0.1172821186682531,0.9066364944683087,,10
LINC00702,0.54117733,-0.1707120362861691,1.6718181054314802,-0.10211160875190424,0.9186680867292617,,10
LINC00705,0.01897793,0.5092764564605485,4.342319717987891,0.11728211866825249,0.9066364944683092,,10
LINC00707,0.050373908,0.20166187119524395,4.255507025276115,0.04738844748638602,0.962203636247601,,10
LINC00709,0.06464004,0.5115362036589011,4.343423105069203,0.1177725934786063,0.9062478456246463,,10
LINC00710,0.32055926,0.1717558925620628,1.9812686325051458,0.08668985605697098,0.9309180397553907,,10
LINC00824,0.014401483,0.05710814547407945,4.297126680403946,0.013289844522040264,0.989396550371467,,8
LINC00836,0.0,,,,,,10
LINC00839,0.1909778,0.47217637590098865,2.6392780535066778,0.1789036116424457,0.8580133868603267,,10
LINC00840,0.6572796,-1.1787117423450897,0.9634026091425222,-1.2234882189017566,0.22114535121269518,,10
LINC00841,0.14300087,-0.2570816133463637,2.320914185380875,-0.11076739285135406,0.9118008029299216,,10
LINC00842,0.042238172,0.5092764564605509,4.3423197179878885,0.1172821186682531,0.9066364944683087,,10
LINC00844,0.1744935,0.1355912272835433,4.332928831037656,0.03129320433612377,0.9750357099097212,,10
LINC00845,0.06044971,1.3286527134418031,4.267747550773225,0.3113241112870136,0.7555542392642557,,10
LINC00847,0.108248666,0.14545669661061877,2.5372714384653197,0.057327999836942534,0.954283916380324,,5
LINC00850,0.0,,,,,,X
LINC00852,0.04707617,-0.4025976635460184,4.241440866296979,-0.09492002275573613,0.9243783524656669,,3
LINC00857,0.22444801,-0.05277056669255974,2.1088892277195224,-0.02502292012256326,0.9800366817168242,,10
LINC00858,0.2975618,0.5162966967127156,1.959423596017682,0.26349417132774827,0.7921697154797255,,10
LINC00861,0.66831356,-0.16227803409743105,1.4708452476182572,-0.11032978102911112,0.9121478395859279,,8
LINC00862,0.62449324,-1.261286735687223,1.2146306203695787,-1.0384117727111541,0.29907839097086064,,1
LINC00863,1.5743401,0.5753050677646624,0.836613960215997,0.6876589384381419,0.4916675834274099,,10
LINC00865,0.045762695,1.4210099125125215,4.277559973971567,0.3322010494672651,0.7397374513580695,,10
LINC00866,0.01897793,0.5092764564605485,4.342319717987891,0.11728211866825249,0.9066364944683092,,10
LINC00867,0.0,,,,,,10
LINC00868,0.01589734,0.675418175043912,4.320660593342674,0.1563228956434589,0.8757785100754747,,17
LINC00870,0.023538826,0.5396291547377736,4.3659639858880155,0.12359908521508697,0.9016327168257707,,3
LINC00871,0.3804162,0.5033466304626238,1.5313161186950255,0.3287019736274778,0.7423809624167362,,14
LINC00877,0.33075616,1.359356904305342,2.095271608386442,0.6487735999783703,0.516484723864459,,3
LINC00879,0.067881875,0.523539038973373,4.351986940011359,0.12029885341797614,0.9042464123571617,,3
LINC00880,0.07131972,-0.07184384030177864,3.8030164546766887,-0.018891277794349275,0.9849278376125477,,3
LINC00881,0.065679684,0.6163639839759896,3.505657659730805,0.1758197872701921,0.8604355237998775,,3
LINC00882,9.989745,0.25658990270371496,0.4225012389647765,0.6073115982628079,0.5436441427117289,0.86405040719497,3
LINC00884,0.8582406,0.44972823396148165,0.9147331164513735,0.49164966903807167,0.6229670244162553,,3
LINC00886,2.1063926,-0.6081735413162253,0.7224759506791164,-0.8417907070049202,0.3999051145525214,0.7891976154736772,3
LINC00887,0.11338571,0.026074620916802106,3.5130897532652154,0.007422133434697262,0.994078048695759,,3
LINC00891,0.523579,-0.30867434161555,1.2109856541770803,-0.25489512658620905,0.7988041003978178,,X
LINC00892,0.0,,,,,,X
LINC00893,1.0839161,0.4182234841291612,0.9251591986411991,0.4520556945695562,0.651228860364599,,X
LINC00894,11.91514,0.07658529373525043,0.31566308792341935,0.24261719746538818,0.8083019575568077,0.9571852206816905,X
LINC00899,1.1060549,0.040449667237595924,0.9514418085069788,0.04251407377301439,0.9660888926458024,,22
LINC00900,0.14724913,1.2984705034443882,2.679345093404467,0.4846223454532717,0.6279442599298759,,11
LINC00901,0.0,,,,,,3
LINC00903,0.017107666,0.9757683912404868,4.304861916854336,0.22666659467523728,0.8206830046295872,,3
LINC00906,0.036422633,0.5243764695611869,4.352975973394375,0.12046390165399587,0.9041156736696914,,19
LINC00907,1.1055925,0.19821515468235473,1.0196444699657905,0.19439634158855873,0.8458655542723141,,18
LINC00909,1.7035509,-0.36380872797159175,0.7503561763628178,-0.48484804874276166,0.6277841363648791,0.9060899271162615,
LINC00910,1.7750175,0.3743471199870617,0.8095411828585239,0.46241887122434744,0.643780968967479,0.9110387230873748,17
LINC00911,0.0,,,,,,14
LINC00920,0.4029314,0.292990339391138,1.717561066769964,0.1705851076038502,0.8645500086897511,,16
LINC00921,0.03421533,1.2713972761899297,4.286632078808785,0.29659584793272925,0.7667750811809282,,16
LINC00922,0.053853203,0.6597925849441008,4.3171232629725855,0.15283153728851281,0.8785311267233749,,16
LINC00923,1.0468972,0.34595195212507157,1.1955187283542155,0.2893739294250277,0.7722952432882672,,15
LINC00924,3.4519591,-1.9580688579072465,0.7054165235368461,-2.7757626771907766,0.005507239196013039,0.09488641964444737,15
LINC00926,0.3186677,-0.24574150739103648,1.3291340957727042,-0.1848884233521768,0.853316551276704,,15
LINC00927,0.070537046,0.3477590701322003,4.211644361120145,0.08257085364152375,0.9341927775359707,,15
LINC00929,0.0,,,,,,15
LINC00930,0.041734077,0.9974764611612932,4.288876681944088,0.23257289382103452,0.8160930777654327,,15
LINC00934,0.0,,,,,,12
LINC00937,0.5597172,0.2911090789430361,1.254726399071409,0.23201000565420357,0.8165302424368182,,12
LINC00939,0.023538826,0.5396291547377736,4.3659639858880155,0.12359908521508697,0.9016327168257707,,12
LINC00940,0.017107666,0.9757683912404868,4.304861916854336,0.22666659467523728,0.8206830046295872,,12
LINC00943,0.017107666,0.9757683912404868,4.304861916854336,0.22666659467523728,0.8206830046295872,,12
LINC00944,0.047632962,1.0430030869381828,4.295593795270787,0.24280766214125551,0.8081543996432516,,12
LINC00954,0.15003237,1.5606980661042682,4.276069675861579,0.36498424591030676,0.7151231661881359,,2
LINC00955,0.028655032,1.0550592672732613,4.298221995923669,0.2454641170869849,0.8060970888057668,,4
LINC00957,0.20200878,1.2883600849340964,2.2167083960343836,0.5812041345803214,0.561102881423577,,7
LINC00958,0.09233138,0.5429392430507992,4.368431241147108,0.12428700672606412,0.901088034662894,,11
LINC00960,2.588158,0.16253454850650428,0.5269935265166393,0.3084184915530882,0.7577639130993854,0.9444652329730362,3
LINC00963,2.693723,-0.39335064308176715,0.6307905888980496,-0.623583563237564,0.532901107919427,0.8592525926472144,9
LINC00964,0.0,,,,,,8
LINC00968,1.024801,0.22430701874286296,1.4169041530597462,0.1583078278502333,0.8742142401927397,,8
LINC00970,0.28371376,0.05929799973656413,1.8168964492788005,0.03263697265746868,0.9739640856083925,,1
LINC00971,0.21764754,-0.40220249893174825,1.1596905008738603,-0.34681882677203707,0.7287274322867616,,3
LINC00972,0.0,,,,,,7
LINC00987,0.10067007,-1.0283833790615784,3.221756214817595,-0.3191996260709633,0.7495751404961207,,12
LINC00989,1.6745443,-0.6293674780399862,0.8233889705645017,-0.7643622887108901,0.44465137534095855,,4
LINC00994,0.0,,,,,,3
LINC00996,0.0,,,,,,7
LINC00997,0.1084736,1.0956707690371863,2.707039709234033,0.40474868739447145,0.6856622500588685,,7
LINC01001,0.4980123,0.04869258622759095,1.7238318956668202,0.02824671381820295,0.9774653798328071,,11
LINC01002,0.23229752,0.3463217355885082,1.6522060337243212,0.20961171217117933,0.8339707377260601,,19
LINC01003,0.09665192,-0.49425558312445284,4.234699505345219,-0.11671562114397546,0.9070854110019819,,7
LINC01004,11.030132,0.17897946250636018,0.24882333466779682,0.719303367368318,0.4719540215767756,0.8276045660950683,7
LINC01006,8.9634695,0.1877753018681389,0.45139822486407966,0.4159859111645374,0.6774203127203343,0.9226273836627652,7
LINC01010,0.45694235,-0.31507952507574866,1.5524979955071114,-0.2029500366426112,0.8391740844075379,,6
LINC01013,0.12099038,0.4590780210434325,4.278560205514725,0.10729731474894692,0.914553114765805,,6
LINC01018,0.02514538,0.03911898666433077,4.283289635903419,0.009132930525273694,0.9927130770400238,,5
LINC01019,0.047077652,0.6197638704304428,4.3892291794963985,0.14120107314641334,0.8877110983220681,,5
LINC01020,0.0,,,,,,5
LINC01023,0.122613326,0.4756617379586208,4.327185223894035,0.10992405301536241,0.912469606588744,,5
LINC01031,0.2722393,0.7423288523397344,2.362296416921445,0.31424034978097315,0.7533384989736084,,1
LINC01033,0.10639336,-0.8958851207233496,2.619510840131383,-0.34200473882307586,0.7323473260086045,,5
LINC01035,0.023538826,0.5396291547377736,4.3659639858880155,0.12359908521508697,0.9016327168257707,,1
LINC01044,0.0,,,,,,13
LINC01046,0.051792014,0.025423136345952717,4.274860560531471,0.005947126458504179,0.9952549075886195,,13
LINC01047,0.0,,,,,,13
LINC01049,0.017107666,0.9757683912404868,4.304861916854336,0.22666659467523728,0.8206830046295872,,13
LINC01052,0.0,,,,,,13
LINC01054,0.028802967,-0.2206284752515182,4.274268087689477,-0.051617837422729934,0.9588332060783723,,13
LINC01058,0.0,,,,,,13
LINC01060,0.6224253,-0.3515650485703002,1.3515618022586111,-0.26011762686900125,0.7947730415298363,,4
LINC01063,0.051817697,0.4956673794332035,4.334830707622985,0.11434526810044765,0.9089640990418988,,3
LINC01065,0.031459242,0.5120113788321088,4.344073867341735,0.117864335291661,0.9061751525366964,,13
LINC01068,0.0,,,,,,13
LINC01069,0.0,,,,,,13
LINC01075,0.0,,,,,,13
LINC01077,0.0,,,,,,13
LINC01080,0.031459242,0.5120113788321088,4.344073867341735,0.117864335291661,0.9061751525366964,,13
LINC01081,0.14428398,-1.1442481820191928,3.290813207972054,-0.347709854587684,0.7280580950643165,,16
LINC01088,11.121518,-1.9454461547600397,0.45723930151835507,-4.254765826777782,2.092679110415891e-05,0.002452873575481414,4
LINC01089,0.0,,,,,,12
LINC01090,4.77216,-0.10773960667113669,0.5119470011395828,-0.2104507037472838,0.8333159227403446,0.963463156227665,2
LINC01091,3.0803223,-0.10886140320925157,0.7216258547542755,-0.15085574122939444,0.880089514216021,0.9746065007438753,4
LINC01094,0.0,,,,,,4
LINC01095,0.0,,,,,,4
LINC01097,0.0,,,,,,4
LINC01098,1.056488,-1.6029363794794036,1.3692019239440718,-1.1707085357154956,0.2417159530564329,,4
LINC01099,1.3179356,-1.6592295169117264,1.0149659707539553,-1.6347636913178356,0.1020985949464265,,4
LINC01100,0.041734077,0.9974764611612932,4.288876681944088,0.23257289382103452,0.8160930777654327,,3
LINC01103,0.0,,,,,,2
LINC01104,0.031459242,0.5120113788321088,4.344073867341735,0.117864335291661,0.9061751525366964,,2
LINC01106,0.07873108,0.5076808856334066,4.340961240526303,0.11695125975643471,0.9068986774123092,,2
LINC01107,0.10190468,0.9160647583348474,3.261486046700108,0.2808734255544951,0.7788074838299683,,2
LINC01111,0.06076264,0.06059481707690612,4.299833215492478,0.01409236452674036,0.9887562920770111,,8
LINC01115,0.100373685,0.6574012422068405,4.316648675030746,0.15229435881810746,0.8789547740344028,,2
LINC01116,0.9450287,0.5218502404400169,1.044734006049122,0.4995053644453498,0.617423408566588,,2
LINC01117,11.933397,0.24039226301036387,0.3202019672503718,0.7507519865497789,0.45280192989141366,0.8194031478819932,2
LINC01118,0.7622037,-0.6598707902461902,1.034851857946037,-0.6376475871202423,0.5237031111256342,,2
LINC01119,0.3739572,0.6336814990861563,1.5597902054301103,0.4062607246026522,0.6845510401602026,,2
LINC01121,0.13212931,-1.02848069595237,2.5517551683427997,-0.40304834441475895,0.6869126600925268,,2
LINC01122,0.18114136,1.6140329099519932,2.017336081786588,0.8000813173988232,0.4236636847722216,,2
LINC01126,0.01897793,0.5092764564605485,4.342319717987891,0.11728211866825249,0.9066364944683092,,2
LINC01128,1.8862084,0.2556150079090794,1.0037737705662237,0.2546540021312653,0.7989903461065294,0.9556795893967953,1
LINC01132,0.23662281,1.2178836495128509,1.8601629317064372,0.6547188037961892,0.5126488163078555,,1
LINC01133,0.067715034,0.6383187811284113,4.314285201095295,0.1479547019669347,0.8823785172891982,,1
LINC01134,0.028655032,1.0550592672732613,4.298221995923669,0.2454641170869849,0.8060970888057668,,1
LINC01135,1.6043139,0.17543993038024222,0.7682285676020246,0.22836944339087326,0.8193590424762749,,1
LINC01136,0.034476567,0.03499817306413051,4.280550966596141,0.00817609072692826,0.9934764961223723,,1
LINC01137,2.231804,1.7582267061260348,0.554375483817479,3.17154484180781,0.0015163045622784011,0.04217715729180542,1
LINC01138,6.5984263,0.4582186703302076,0.3447933670693481,1.3289660245640582,0.18385917923028516,0.6053208326292628,1
LINC01139,0.01589734,0.675418175043912,4.320660593342674,0.1563228956434589,0.8757785100754747,,1
LINC01140,0.10712551,0.39105068330111054,3.508117530617933,0.11147023436020098,0.9112434680118897,,1
LINC01141,0.05540056,0.5210546463343376,4.350117194234642,0.11977945031570851,0.9046578610007104,,1
LINC01143,0.034476567,0.03499817306413051,4.280550966596141,0.00817609072692826,0.9934764961223723,,2
LINC01146,0.03267468,0.021880550032512353,4.272798089138169,0.005120894920856347,0.9959141348628209,,14
LINC01148,0.017107666,0.9757683912404868,4.304861916854336,0.22666659467523728,0.8206830046295872,,14
LINC01150,0.050437175,0.5082347472350598,4.341339307715423,0.11706865352169675,0.9068056497604295,,11
LINC01151,0.20507468,-0.9168113174504401,1.2523633452750123,-0.7320649561562449,0.46412892195859445,,8
LINC01162,0.10191482,0.4864004312908396,3.433013281533733,0.14168323609675504,0.8873302170043773,,7
LINC01163,0.07150654,0.042562786797722026,4.28537893538209,0.00993209409004739,0.9920754657572426,,10
LINC01166,0.0,,,,,,10
LINC01169,0.08443091,0.035054484578791956,4.2799486794243435,0.008190398344567723,0.9934650806773828,,15
LINC01170,0.3790791,1.147522976034005,1.4750930188648192,0.7779326194066727,0.43660873699029823,,5
LINC01173,0.042238172,0.5092764564605509,4.3423197179878885,0.1172821186682531,0.9066364944683087,,2
LINC01176,2.1593397,-0.9450176428656962,1.0272423247609,-0.9199559053270684,0.3575958023641196,0.7654568696980711,7
LINC01179,0.0,,,,,,4
LINC01181,0.0,,,,,,8
LINC01182,0.17347582,-0.7119244462278893,2.0031774858269187,-0.3553975877150019,0.7222917557904724,,4
LINC01184,8.846644,0.009390905899680356,0.34516979892161537,0.027206626793594237,0.9782949302469569,0.9952649604329576,5
LINC01185,0.36628366,0.5499248235116804,2.2079757508052156,0.24906289089050504,0.803312133854331,,2
LINC01186,0.034476567,0.03499817306413051,4.280550966596141,0.00817609072692826,0.9934764961223723,,X
LINC01189,0.7828254,0.13017073161053003,0.9784641127850247,0.13303577505773015,0.8941650875484327,,9
LINC01191,0.33904862,-0.15874842584565257,1.3615165162130476,-0.1165967683500447,0.907179598741037,,2
LINC01192,0.31207743,-0.923566411293716,1.4718381676112167,-0.6274918205122089,0.5303368961659538,,3
LINC01193,0.014401483,0.05710814547407945,4.297126680403946,0.013289844522040264,0.989396550371467,,15
LINC01194,0.13689885,-0.48482244384148265,2.7767332923539794,-0.17460173261021902,0.8613925870738997,,5
LINC01197,6.256292,-1.0705727351838366,0.50324663653691,-2.127332121980942,0.033392497611098054,0.2713491192431245,15
LINC01198,1.0702279,1.1611070892922513,1.0796666973291509,1.075431049382708,0.28218178681815387,,13
LINC01201,0.0,,,,,,X
LINC01203,0.07436294,0.21247674807322445,3.8200331225063504,0.05562170307408669,0.9556431747143762,,X
LINC01204,0.017107666,0.9757683912404868,4.304861916854336,0.22666659467523728,0.8206830046295872,,X
