feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
NKAIN1,0.07627306,0.27479896425536776,0.8688874816491154,0.31626530483994286,0.7518011433266545,,1
NKAIN2,17.18754,1.071757885284063,0.2516660019725813,4.258651851595073,2.056634889238551e-05,0.008237489832359801,6
NKAIN3,67.09541,0.16805412652669807,0.09464311125106452,1.7756614750427264,0.07578873082982404,0.3427377208326089,8
NKAIN4,0.1664417,0.5297753569037092,0.608056023763009,0.8712607657846182,0.3836117876604689,,20
NKAP,1.2462119,0.1416378995940181,0.24839059238445402,0.5702224799834358,0.5685268109181989,,X
NKAPD1,0.77547395,0.3987896844908065,0.28939435621522386,1.3780147260170645,0.16819874157624737,,11
NKAPL,0.42440125,0.24745092133952204,0.43416050746684093,0.5699526260076088,0.5687098298717312,,6
NKD1,1.1672124,0.13875018888541465,0.25469213704536453,0.5447760990780063,0.585907518873135,,16
NKD2,0.17263053,0.09987819626014413,0.6446008323454439,0.15494580715437092,0.87686404081093,,5
NKG7,0.16198346,0.5740307039761152,0.5070404577255209,1.1321201202584479,0.2575839370054408,,19
NKILA,0.03957363,0.6301148252597983,1.1667072945402606,0.5400796139772952,0.5891421289465802,,20
NKIRAS1,1.4689206,0.29340448747463105,0.2881774583410078,1.0181382303935722,0.30861226926990537,,3
NKIRAS2,1.166931,-0.17670565521406248,0.29460254941969677,-0.5998103395986707,0.5486326417153635,,17
NKPD1,0.014370891,0.6128390802209275,3.1338023085158953,0.19555767080634884,0.8449563942850217,,19
NKRF,0.5338145,0.23019511591580755,0.3562433249787796,0.6461738361821084,0.5181667817392988,,X
NKTR,15.708901,0.02951342499217877,0.06969270086698576,0.42347942646831216,0.6719455059412208,0.8562626652167422,3
NKX2-5,1.7540599,-0.27083947049344936,0.24215357955634634,-1.1184615605916663,0.2633699149013603,,5
NKX3-1,0.085522346,0.0727348220769737,0.9667752416846039,0.07523446913083275,0.9400281596580358,,8
NKX3-2,0.011563725,0.5045271247503094,3.140483691564426,0.16065268102028582,0.8723669602901224,,4
NLE1,0.09992554,0.7948939374784211,0.6795439717245457,1.1697461394016055,0.2421031443948486,,17
NLGN1,41.884495,0.3662291141201105,0.1195131146000185,3.0643424811226017,0.002181490196222625,0.05800350199049487,3
NLGN1-AS1,0.023607248,0.6118188176996718,1.7318872819389055,0.35326711159557694,0.7238881991584933,,3
NLGN2,0.60206723,0.3709323851998533,0.28205193019052893,1.315120889083385,0.18846927721294648,,17
NLGN3,2.0316865,0.06081470359756575,0.189609622611657,0.32073637803774063,0.7484101768581444,,X
NLGN4X,41.645683,0.15443607016165628,0.09927504837889439,1.5556383268858618,0.11979411950729514,0.41535131517383095,X
NLGN4Y,1.1376644,-0.36369419251576945,0.3259135808264364,-1.11592217665042,0.26445544820156375,,Y
NLK,10.443806,0.10576939703885577,0.07975569573304339,1.3261673171642174,0.18478428234813116,0.5138783081355712,17
NLN,2.1989293,-0.1243922663021261,0.22541443247389273,-0.5518380741505231,0.5810592988541985,,5
NLRC3,0.1212929,0.6825075874810287,0.6011857111111115,1.1352691437386593,0.2562625665730347,,16
NLRC4,0.17983712,0.5110301326498619,0.6334639863754038,0.8067232607395852,0.4198259397163582,,2
NLRC5,0.9020916,0.1942066415147549,0.3128485389118841,0.620768894079619,0.5347516924315907,,16
NLRP1,5.8168144,0.025513794483049346,0.15036937578742027,0.16967413976046977,0.8652664126282759,,17
NLRP10,0.022093203,0.520383099113711,2.47296989588368,0.21042840027284668,0.8333333286314031,,11
NLRP11,0.0093405135,0.7459363854562023,3.1338732287968196,0.23802379068874716,0.8118626421041218,,19
NLRP12,0.058818016,0.28315158817487035,1.0082212159331623,0.28084271953432216,0.7788310362070041,,19
NLRP13,0.0063174483,0.5045271248817369,3.140483691580548,0.16065268106131053,0.8723669602578091,,19
NLRP14,0.07768385,0.4153655063316484,1.348698874136347,0.30797497817860336,0.7581013720868197,,11
NLRP2,0.057142485,0.4416207603514527,1.0993932817550895,0.4016949782032887,0.6879085207685655,,19
NLRP2B,0.0019592321,0.5484819340471653,3.141893093503254,0.17457052729811387,0.8614171087344002,,X
NLRP3,0.14164203,0.43531435339317825,0.6932208995404847,0.6279590729040845,0.5300307512446132,,1
NLRP4,0.008864685,0.4597953446543154,3.139121968773563,0.14647259623172743,0.8835483216235112,,19
NLRP5,0.09720233,0.7563383308867686,0.9322224653774276,0.8113281528573235,0.417177246778793,,19
NLRP7,0.054506302,0.4087423087607282,0.9936009060922677,0.4113747343168904,0.6807977773356866,,19
NLRP8,0.10477492,0.693083513989825,1.463470856578116,0.4735888732423352,0.6357931115257145,,19
NLRP9,0.03184007,0.5521015843788505,1.1621513189443062,0.47506858649042144,0.6347380880459594,,19
NLRX1,0.9135187,-0.1473649948366842,0.27856016115625953,-0.5290239430685107,0.5967888406180277,,11
NMB,0.13116524,0.1265530535613226,0.6146667049627936,0.20588890294453638,0.8368776939173981,,15
NMBR,0.14852488,0.5517022227846329,0.6015139773669578,0.9171893647419985,0.3590434188601139,,6
NMD3,3.8393793,-0.06682812656080817,0.18668366293596217,-0.35797522670064663,0.7203618529357652,,3
NME1,0.64726853,0.48890988089873355,0.3529269198638381,1.3853006199905598,0.16596056424871797,,17
NME2,6.593096,-0.4193853919449948,0.21855856021805709,-1.9188696682782485,0.05500083014759205,,17
NME3,4.175361,0.056897520884746325,0.21443606206709956,0.26533559857549716,0.7907509432802704,,16
NME4,0.9381949,-0.03859744676040487,0.3070857088057603,-0.12568949206561336,0.8999777200161274,,16
NME5,0.7413636,0.29327767486611084,0.44130659273814854,0.664566720035675,0.5063276612005004,,5
NME6,0.7679625,-0.05714295692204856,0.3467928495497785,-0.1647754761848003,0.869120707337616,,3
NME7,6.206635,-0.1774618210886066,0.09945758921961208,-1.784296427060519,0.07437551052330839,,1
NME9,0.45545486,0.6414291372532306,0.4076955228282759,1.573304344387919,0.11564836388341447,,3
NMI,0.7860756,0.025626210038157876,0.2991733280248514,0.0856567335308353,0.9317392973019522,,2
NMNAT1,1.0797548,-0.2738907721253469,0.2952280584361143,-0.9277260893703817,0.35354967169108065,,1
NMNAT2,1.8150258,-0.3288124823708146,0.2981092208756501,-1.102993330447741,0.2700300615292287,,1
NMNAT3,2.9611168,0.09110202055322414,0.1625360659546739,0.560503418229832,0.5751361087750735,,3
NMRAL1,1.5226985,0.49367216971084715,0.26060122059984436,1.8943586241634895,0.05817742447075137,,16
NMRK1,2.5523305,0.07581250671109825,0.14530877502017514,0.5217338505576982,0.6018556524388258,,9
NMRK2,10.894961,-0.25128309479158595,0.17152317369869055,-1.4650095924239788,0.14291830066514055,0.4512719780116743,19
NMS,0.0031165676,0.519451189153686,3.1409059538806683,0.16538259877278116,0.868642849242673,,2
NMT1,5.7141166,-0.0024741833719672695,0.14282419068667848,-0.017323279481380193,0.9861787140482567,,17
NMT2,3.1584885,0.000851670411767083,0.15371522269174343,0.0055405729950051925,0.9955792849671098,,10
NMU,0.112140894,0.6572500814554516,1.2089754735134823,0.5436421961029321,0.5866877168720368,,4
NMUR1,0.042808387,0.9923816125638412,1.6869947157061398,0.5882541322297216,0.5563617277925434,,2
NMUR2,0.08852548,0.6957161510568818,2.7080864930403994,0.2569032240457702,0.7972534816666704,,5
NNAT,0.07491822,0.3782146589153296,0.8615774595589605,0.4389792870265395,0.6606765447713661,,20
NNMT,3.0213423,-0.19434621422633647,0.22482078497514893,-0.8644494958409604,0.3873410128613699,,11
NNT,8.167953,-0.34871141149479934,0.1235115630831364,-2.8233098407157193,0.004753061258414319,0.08879425836147359,5
NNT-AS1,2.9381216,-0.22620123679019058,0.17014412960012892,-1.329468359101231,0.18369349797554446,,5
NOA1,0.6305604,-0.13182207638868382,0.29699730875480507,-0.44384939695703923,0.6571514721042259,,4
NOB1,0.6978413,0.538599515110831,0.4043812575074595,1.3319101840443128,0.18288970412113337,,16
NOBOX,0.0070793587,0.45349331891161293,3.1389092342443488,0.14447481117458483,0.8851255455304997,,7
NOC2L,1.3225808,-0.019075561649617205,0.2796508615869923,-0.06821206107274332,0.9456168259875773,,1
NOC3L,1.0586015,0.012736081839387403,0.2063774502811441,0.061712565118123515,0.950791733526056,,10
NOC4L,0.3938998,0.2700018920481273,0.4240606689944949,0.6367058107235888,0.5243164879251021,,12
NOCT,0.54917777,-0.03379751932436839,0.36483154501136034,-0.09263869801421909,0.9261905993526072,,4
NOD1,3.616935,0.04836934740663268,0.17576924403235716,0.27518663844129876,0.7831728518109815,,7
NOD2,0.073440775,0.8552828843588783,0.7262044448394162,1.1777439403417655,0.23889870369654398,,16
NODAL,0.050700966,0.8490008299575712,1.040735507014251,0.8157700244063506,0.41463168053666954,,10
NOG,0.0036229298,0.5231422277796547,3.1411392106275904,0.16654538137299954,0.8677277726455717,,17
NOL10,4.1829133,-0.022294451847479413,0.12391430291091711,-0.1799183090551464,0.8572167012051255,,2
NOL11,1.7388415,0.14891613173576151,0.18601014139916447,0.8005807135869981,0.4233744196858865,,17
NOL12,0.45810193,0.3884210449574626,0.3385846851426191,1.147190236303368,0.2513030059595305,,22
NOL3,2.227461,-0.038310583966517396,0.20444973150861423,-0.18738388005612633,0.8513596606012557,,16
NOL4,0.24229716,0.43735412667490187,0.9472143260488477,0.461726680696706,0.6442773353126328,,18
NOL4L,1.9528918,0.2004370703680333,0.23202913666499372,0.8638444000997452,0.38767337340853636,,20
NOL4L-DT,0.009728434,0.717294565516105,3.1375265764372915,0.22861784531259774,0.819165953314834,,20
NOL6,0.23402663,0.29510642598568304,0.3717603812518616,0.7938081647967572,0.4273071187029931,,9
NOL7,1.8448148,-0.11407366951074165,0.2039854675469351,-0.5592244922275866,0.5760085198424232,,6
NOL8,1.5870585,-0.5845699325026426,0.20018532868347058,-2.9201437305475766,0.0034986998192869825,,9
NOL9,2.595688,-0.01147058473267246,0.15894936552382144,-0.0721650237160172,0.9424705796047486,,1
NOLC1,0.64294,0.2669404686944835,0.2878886400512107,0.9272351581743522,0.3538044522139463,,10
NOM1,1.0388294,-0.23977507404763668,0.23042761902163034,-1.0405656885476426,0.29807716245964166,,7
NOMO1,1.1910672,0.1991273681401537,0.23261797890690697,0.856027419186906,0.3919826132049641,,16
NOMO2,0.3416949,0.4994302595875492,0.45233931640484754,1.1041053507286882,0.2695474404658189,,16
NOMO3,0.19287302,0.533981977251961,0.5407028963555229,0.9875700331016115,0.32336326855361464,,16
NONO,2.7526717,-0.1928833251381456,0.18124888442833215,-1.0641904127934858,0.28724244923316744,,X
NOP10,2.014837,-0.3949959245656067,0.28796654319374027,-1.3716729734810147,0.17016526552069,,15
NOP14,0.61373943,-0.10820995022533075,0.34031187807246094,-0.3179728866304518,0.7505055037048153,,4
NOP14-AS1,0.45822725,0.22192508530802257,0.3645430772874786,0.6087760243846642,0.5426729075036367,,4
NOP16,0.18286757,0.1987480793434216,0.48294927512060914,0.4115299257748908,0.6806840024619488,,5
NOP2,0.421031,0.542939567887186,0.39916478702347696,1.3601890385567825,0.17377011041161516,,12
NOP53,5.8092465,-0.18120691546184597,0.16084961148662383,-1.1265611013111776,0.2599280932781859,,19
NOP53-AS1,0.18920478,0.5677236667227117,0.5095854056347086,1.1140893370279898,0.2652408626293329,,19
NOP56,1.1780597,-0.0015101238171510228,0.2490087506716703,-0.006064541158002081,0.9951612259022989,,20
NOP58,4.124088,-0.04851800098439502,0.13606579994029286,-0.3565774868165641,0.721408133904788,,2
NOP9,0.0589414,0.848766750428988,1.0541234253032594,0.8051872580146935,0.4207116282623433,,14
NOPCHAP1,1.1895262,-0.674351384704703,0.22055905617541968,-3.0574640479435296,0.002232184163650444,,
NORAD,8.115991,-0.13119682271955121,0.1314218781748552,-0.9982875343251103,0.3181399505712126,0.6381219025104967,20
NOS1,0.30483568,-0.42638723273875073,0.5275782807654086,-0.8081970927994795,0.4189771310659055,,12
NOS1AP,1.6139089,0.7490378832899054,0.38157988090011385,1.9629910296187263,0.049647216367406134,,1
NOS2,0.012171615,0.3742195700672339,3.1365841876121108,0.1193079948388467,0.9050313497778583,,17
NOS3,0.47811273,0.22178739700148573,0.5260085517633135,0.42164218862601827,0.6732862074417705,,7
NOSIP,2.489852,-0.19972365806421538,0.1983638515266544,-1.0068551125978629,0.3140044054759512,,19
NOSTRIN,1.8139081,-0.2670126010980972,0.2570090804954211,-1.0389228294323023,0.2988406279774769,,2
NOTCH1,5.8389635,0.05516988858139614,0.14842273231424044,0.37170780864342606,0.7101104104867165,,9
NOTCH2,6.76244,-0.037696494004712824,0.1028280448275578,-0.36659740120440576,0.7139193469981132,0.878566798775745,1
NOTCH2NLC,0.49148968,0.24821279884850678,0.28923550305011486,0.8581685036276469,0.39079942508989307,,1
NOTCH3,0.932868,-0.11395545429882756,0.3451916113998047,-0.330122316231037,0.741307541674509,,19
NOTCH4,0.3432998,0.07005851437338792,0.4278443692757911,0.16374766014094197,0.8699297965270312,,6
NOTUM,0.0035272094,0.6490384537571797,3.1393540956686423,0.2067426718931312,0.8362108299211868,,17
NOVA1,3.0784342,0.17980152159533197,0.22532795428444097,0.7979547951177018,0.42489672341680607,,14
NOVA1-DT,0.0019592321,0.5484819340471653,3.141893093503254,0.17457052729811387,0.8614171087344002,,
NOVA2,0.6456585,0.4188735000651245,0.47095354808991724,0.8894157433657358,0.37377968704215614,,19
NOX1,0.03318116,0.6252425967220154,1.7180231664285093,0.36393141195051115,0.7159092274018699,,X
NOX3,0.009404028,0.5236206154940943,3.1359835031758565,0.16697173788185302,0.867392286620029,,6
NOX4,15.011541,0.15347426128775632,0.12624131226861218,1.2157213714730621,0.22409108011058432,0.5582458260527015,11
NOX5_ENSG00000255346,0.1779766,0.13461537516092587,0.542084175171676,0.24832928413432043,0.8038796430113127,,
NOXA1,0.5983365,0.09781090155813418,0.3777543329631246,0.2589272789828786,0.7956913501532178,,9
NOXO1,0.009794764,0.6973445005426503,3.1361661425753273,0.22235572633598152,0.8240369743522279,,16
NOXRED1,0.41337693,-0.14515888002195793,0.4083156031102356,-0.3555065711823127,0.7222101229407402,,14
NPAS1,0.12308113,0.3972468525337387,0.612238085899377,0.6488437450770211,0.5164393789407238,,19
NPAS2,1.7830548,-0.3666283839341445,0.30224328649515037,-1.2130240780055415,0.2251206149466647,,2
NPAS3,10.830399,0.26070019070605016,0.16169901456489844,1.6122559027805163,0.10690626490501266,0.39923653569175527,14
NPAT,2.8044438,0.31174025916229436,0.17627288348604334,1.7685094439779607,0.07697577479331853,,11
NPB,0.041661218,0.5485296522331069,1.1807133968384433,0.4645747678495784,0.6422360050605693,,17
NPC1,3.7410104,-0.005359930494109016,0.13269753611765792,-0.040392087531727544,0.9677805383379303,,18
NPC1L1,0.046208665,0.23007888709930657,1.8142026310748443,0.12682094224667384,0.8990821200562472,,7
NPC2,3.9150536,-0.12256699379156479,0.19102098507348853,-0.641641512551155,0.5211059726721293,,14
NPDC1,3.422217,-0.049239950544124625,0.2032507530670196,-0.24226208169515773,0.8085770931390837,,9
NPEPL1,2.068266,0.034619061718705664,0.18493603702015243,0.18719478516203542,0.8515079134084226,,20
NPEPPS,11.860287,0.03213503737597033,0.08953140479886317,0.3589247532546074,0.7196513813796805,0.8800041572182253,17
NPFF,0.5597794,0.2830925185627133,0.3553142470482899,0.7967384390422119,0.42560295461205966,,12
NPFFR1,0.017435927,0.2970229493291211,2.094131544371488,0.1418358603724995,0.8872096579213025,,10
NPFFR2,0.024013568,0.4940183150356153,2.0393646930746097,0.2422412806857109,0.8085932100199779,,4
NPHP1,1.8501297,0.003235065383737981,0.21531471580177788,0.015024822486895104,0.988012377135501,,2
NPHP3,5.582546,-0.17819303416669227,0.10481555482584048,-1.7000628815329404,0.08911909824895016,,3
NPHP3-AS1,0.048372403,0.37372848277454696,1.3455454513116838,0.2777524032430295,0.7812024306670625,,3
NPHP4,2.4156752,0.2731672319041991,0.21498121997422717,1.2706562551693934,0.20385096442343575,,1
NPHS1,0.07203171,0.5944231472419572,0.9339810388089036,0.6364402729203357,0.5244894985905355,,19
NPHS2,0.04191873,0.19190453573823005,1.2000984876850997,0.15990732236351662,0.8729540803359828,,1
NPIPA1,0.9300837,0.9336627870062331,0.27531420190245,3.3912627120378294,0.0006957137800570702,,16
NPIPA2,0.03535166,0.2337614461092733,2.172379135616337,0.10760619188277723,0.9143080851028602,,16
NPIPA5,0.19530128,0.6467226729078324,0.5181867297110899,1.2480494690946764,0.21201294158594142,,16
NPIPA7,0.03756594,0.9145860263195073,1.009059308072259,0.9063748968995324,0.3647374550870782,,16
NPIPA8,0.11796666,0.10695043753503143,0.6402144874713844,0.16705407270217668,0.8673275027858154,,16
NPIPA9_ENSG00000183889,0.34812692,0.3611781599788164,0.7609305792079479,0.47465323361661516,0.635034156489893,,
NPIPA9_ENSG00000233024,0.055240724,0.1299660269654667,1.3275492638751643,0.09789921210614148,0.9220123256310534,,
NPIPB11,0.16533352,0.6395290446948463,0.6184493548373053,1.0340847471060688,0.3010965462289653,,16
NPIPB12,0.10298576,-0.00788818738448578,0.7443794837327313,-0.010596997306978474,0.9915449777028817,,16
NPIPB13,0.7238941,0.4453933979879016,0.3168019408509117,1.4059048905811649,0.15975236889778932,,16
NPIPB15,0.40010864,0.9902771359035414,0.3894537951986987,2.542733305239209,0.01099891448452045,,16
NPIPB2,0.73665065,0.2838219960954188,0.3666336468609915,0.7741297028393835,0.43885409396244424,,16
NPIPB3,0.19545275,0.12888611884771628,0.5659363413436935,0.22773960502643117,0.8198486810042049,,16
NPIPB4,1.1765635,0.367948014794587,0.28246373880603953,1.3026380531174915,0.19269835994192008,,16
NPIPB5,4.438999,0.07005691802682755,0.16419992634909436,0.42665620858979114,0.6696297509810822,,16
NPIPB6,0.15180244,0.18149425608896563,0.8086502081905558,0.2244409934612879,0.822414176017283,,16
NPIPB7,0.021006027,0.7039868836798491,1.7326133014841616,0.4063150635383047,0.684511118671703,,16
NPIPB8,0.024042087,0.4036380387148677,2.0447826869013928,0.1973989907585386,0.8435153193409187,,16
NPIPB9,0.015496328,0.8193593374423818,2.5257919799095228,0.32439699862841925,0.7456374917432529,,16
NPL,3.7441316,0.8048168699727221,0.12317875999150629,6.533730896692073,6.41511681462908e-11,,1
NPLOC4,4.9225764,0.1648666755885992,0.16344504657413994,1.0086979021038387,0.31311953821722593,,17
NPM1,4.2941637,-0.03244865799083235,0.1683131575284081,-0.19278741167549912,0.8471254625765926,,5
NPM2,0.10242781,0.19501616650076922,0.5591790523354817,0.34875442076426083,0.7272736843662828,,8
NPM3,0.104371235,0.44275021445364704,0.9179706930605774,0.48231410632237876,0.6295828278933483,,10
NPNT,4.7235255,0.07156316541227992,0.27256452456410385,0.2625549510770949,0.7928936259056873,,4
NPPA,614.1158,-0.7559023482379348,0.19910406926162763,-3.7965188307862285,0.00014674222076990566,0.015194028023135893,1
NPPB,39.452927,-1.2376401962888632,0.44487988931908434,-2.7819648089356135,0.005403089847569316,0.09494560058228689,1
NPPC,0.043770846,0.2858290589723762,2.2015442070213034,0.1298311694404283,0.8967000019720079,,2
NPR1,0.5546326,0.11048832841192881,0.380702366773915,0.29022233128785285,0.7716461531726577,,1
NPR2,0.6245375,0.1265775923781659,0.35502204081225613,0.3565344621662605,0.721440348376387,,9
NPR3,5.7436213,-0.4388674768373734,0.23547360748702137,-1.8637650372836903,0.062354707601842176,,5
NPRL2,0.56517124,0.11146468214100827,0.3408130539088958,0.32705520185504505,0.7436261338679658,,3
NPRL3,3.8303077,-0.03913551386049742,0.13598223612696603,-0.28779872265048473,0.7735008151975663,,16
NPSR1,0.07244409,0.6579320132489573,1.0066650354274884,0.6535759066764062,0.5133850708364525,,7
NPSR1-AS1,0.38905862,0.5784793223088465,0.6587791738551477,0.8781080903386943,0.3798850629135021,,7
NPTN,7.865853,-0.06869284263818452,0.12078229806941186,-0.5687327012002018,0.5695375520575423,0.8071292126640287,15
NPTX1,0.16607074,1.0531807994608215,3.1152402395550847,0.33807370169667417,0.7353076479700622,,17
NPTX2,0.8624634,-0.3415022158319723,0.35716364438688025,-0.9561505522719344,0.33899617779467595,,7
NPTXR,1.0837847,-0.012788274848843255,0.29630994115343007,-0.04315844010856677,0.9655752341877821,,22
NPW,0.066775136,0.6984902939561977,0.9049045394529702,0.7718938998564938,0.4401772705892938,,16
NPY,0.11511793,0.1004535757230722,3.128745342544315,0.032106664085797,0.9743869889796326,,7
NPY1R,0.6153676,0.23102271514439068,0.4717559055227085,0.4897081572056126,0.624340428780485,,4
NPY5R,0.023619162,0.6428903807033364,1.7326768579020484,0.3710388222543457,0.7106086163024818,,4
NQO1,0.87721694,0.26164070647090776,0.3882972305554266,0.6738155358374632,0.5004285964686859,,16
NQO1-DT,0.3055034,0.00774198119097109,0.4667733246581435,0.01658616887895464,0.9867667586777108,,16
NQO2,2.7967367,0.23923388183695754,0.1478036682560231,1.6185923168196374,0.10553500931075882,,6
NQO2-AS1,0.042539965,0.18307949820906053,0.9746669371169199,0.18783801033675418,0.8510036381392807,,6
NR0B2,0.21743707,0.6302907961180416,0.49065364969546177,1.2845941256306759,0.19893415253160973,,1
NR1D1,1.9252987,-0.6259542061642134,0.25056495899738257,-2.498171367093482,0.012483583025544042,,17
NR1D2,8.408507,0.03837074315036164,0.11544502431173391,0.33237242903383935,0.7396080547470287,0.889085427824011,3
NR1H2,1.2151607,0.19393487815137958,0.19043825414900403,1.018360932880847,0.3085064609361682,,19
NR1H3,1.3807867,0.2741272695322958,0.21794575656169018,1.2577775032509215,0.20847223386435632,,11
NR1H4,0.11650822,0.825644162031849,0.9398799937747591,0.8784570024901641,0.3796957618443624,,12
NR1I2,0.027399741,0.24347086594413486,2.037536072078672,0.11949278802006608,0.904884953426386,,3
NR1I3,0.033499245,0.5098542898602277,2.014241177960408,0.25312474764144133,0.8001718156080483,,1
NR2C1,3.9409873,0.09936961590069779,0.12569904300056972,0.790535978068245,0.4292148193584351,,12
NR2C2,7.3206587,0.011887490000433347,0.10986063161393134,0.10820518529520182,0.9138329318383116,0.9693984513157942,3
NR2C2AP,0.22744755,0.04868235073828958,0.4604544292279887,0.10572675089674309,0.9157991551558305,,19
NR2E3,0.040158454,0.3653881751310786,1.1264514992765136,0.32437097856921193,0.7456571886953883,,15
NR2F1,1.3031758,0.13373709136227757,0.23098104256464094,0.5789959638131372,0.5625918965979797,,5
NR2F1-AS1,3.767748,0.23613955254261385,0.18606025535658696,1.2691563391120217,0.20438530965268842,,5
NR2F2,6.2891736,-0.20699973422156312,0.1374791057216688,-1.5056814134406813,0.1321489775534176,,15
NR2F2-AS1,31.729235,0.060906413117648626,0.09435298114214208,0.6455165738313404,0.5185924813155702,0.777148787269796,15
NR2F6,1.2505717,-0.3979564797166724,0.24105856094347333,-1.6508705526122784,0.09876500991353777,,19
NR3C1,25.712471,0.04068125694662675,0.06287786973312251,0.6469884733578509,0.5176394035766493,0.7764100177320078,5
NR3C2,17.117502,0.1520725925164506,0.10993265208385417,1.383325059787087,0.1665652174432355,0.4884167500602734,4
NR4A1,4.8013287,-0.10432118291284828,0.2176996211757324,-0.4791978155471281,0.6317979081359331,,12
NR4A1AS,0.046265565,0.5349539054168329,1.5096870288579645,0.35434755362607195,0.7230784339704155,,12
NR4A2,4.078671,-0.22981290565503834,0.19752871001932892,-1.1634405228108373,0.24465081640196495,,2
NR4A3,0.68038684,-0.6209519960587924,0.5354552353394704,-1.1596711640425337,0.24618271482313403,,9
NR5A1,0.039388645,0.5045271244842559,3.140483691514871,0.16065268093810345,0.8723669603548537,,9
NR5A2,0.7099562,0.1986849511629046,0.4731332613994183,0.41993443998259744,0.6745333476101933,,1
NR6A1,7.1295834,-0.09412498821425827,0.13822541555750234,-0.6809528322604456,0.495901336537688,0.763046155522775,9
NRAD1,0.21851708,0.3902311935941944,0.5857618508112753,0.6661942785344035,0.505286929504307,,13
NRAL,0.0053514284,0.48188669352847746,3.13976394687333,0.15347863778369533,0.8780208352916867,,
NRAP,6.2758594,-0.49433080307944605,0.19187227883031993,-2.576353426836619,0.009984852851604643,,10
NRARP,0.34439301,0.30958342637150704,0.6157030315366725,0.5028128992622438,0.6150958236538173,,9
NRAS,0.91443217,-0.006499478900093516,0.264766640541353,-0.024547952441457157,0.980415534706948,,1
NRAV,0.28973415,0.5387723647743057,0.6076016979491574,0.8867196497192619,0.37522985646697915,,12
NRBF2,1.033949,-0.034903965862911716,0.3224776065174731,-0.1082368671730404,0.9138078009526923,,10
NRBP1,3.1512873,0.04038831554514303,0.16616702401025843,0.24305854778171648,0.8079600424598534,,2
NRBP2,1.4880172,0.3824659054784231,0.3029937277905105,1.2622898443061488,0.20684450970778434,,8
NRCAM,2.029441,1.1578197333024878,0.4559634879813327,2.5392816833392793,0.011108034826552579,,7
NRDC,9.465757,-0.07323358037696599,0.10622969994174282,-0.689388941295399,0.4905785407486254,0.7614936876415023,1
NRDE2,3.490719,0.09629148892434132,0.1601733803206249,0.6011703613396379,0.5477265230885172,,14
NREP,6.740422,-0.018703941200544555,0.10619040684975946,-0.17613588416708212,0.8601871901147577,,5
NREP-AS1,0.13321991,0.4076939222855486,0.96245859574174,0.42359632309309925,0.6718602373239599,,5
NRF1,9.18892,0.07663645378059913,0.10807650804878033,0.7090944661721424,0.478265856810299,0.7516158370163837,7
NRG1,9.641651,0.29207483294917447,0.2858922165125338,1.0216256899612712,0.30695809390626505,0.6341001599765722,8
NRG2,2.8729422,0.2953179418244708,0.16437567928433933,1.7966036284091986,0.07239856797570231,,5
NRG3,11.878285,0.4147594295487244,0.2839496670487733,1.4606794008935475,0.14410344468343483,0.4517677711682786,10
NRG4,0.34478474,0.3399771112158046,0.643442791886719,0.5283719322100341,0.597241214538649,,15
NRGN,0.7790197,1.4581087198822558,0.6716082904169197,2.171070162009307,0.029925869132226,,11
NRIP1,8.581609,0.19705720063378052,0.10268283355881465,1.9190861198908202,0.054973435775408176,0.292347767007379,21
NRIP2,0.46848068,0.23380200640977064,0.3132697429657683,0.7463280819792377,0.45546925167182406,,12
NRIP3,0.12517206,0.7441508278927743,1.3395498304496254,0.5555230652696189,0.5785369380652396,,11
NRIP3-DT,0.13977188,0.6326624395858597,1.525722908265184,0.4146640495194671,0.6783878534546062,,
NRIR,0.3034339,0.5163240757809189,0.6495988085533544,0.7948353183263435,0.4267093034237792,,2
NRK,0.48489907,0.47530061370569604,0.4845227803960707,0.9809664951504734,0.326609264243807,,X
NRL,0.2940319,0.13531124123330496,0.3929214702529406,0.3443722256923228,0.7305663736147299,,14
NRM,0.22669944,0.21513062684041684,0.5710524516444622,0.3767265620187853,0.7063768211291767,,6
NRN1,5.203095,0.09785334367693518,0.1518853233666141,0.6442580593566707,0.519408107464606,,6
NRN1L,0.06802425,0.43894472182611016,1.0058109293016497,0.43640878125163773,0.6625401689408911,,16
NRP1,28.76871,-0.08607465776367279,0.07625874026230928,-1.1287185897327892,0.2590165647006908,0.5874792627171527,10
NRP2,1.6265699,-0.687178388020869,0.24508624665351175,-2.8038227252807073,0.005050066337702211,,2
NRSN1,0.24089932,1.062431553626801,2.7016607651064963,0.3932512798604162,0.6941338984160417,,6
NRSN2,0.8949804,-0.22102672939500126,0.3356300449608934,-0.6585427398812124,0.5101894429217562,,20
NRSN2-AS1,2.1993506,-0.16045877759690624,0.22964710473453212,-0.6987189225938367,0.4847277059733788,,20
NRTN,0.96897787,0.3071977878104755,0.35795892792387296,0.858192836793296,0.3907859907799608,,19
NRXN1,987.7297,0.19594406743673112,0.09411710776628851,2.081917645868371,0.03734999269229532,0.2421757547561929,2
NRXN2,0.38224488,0.22330880262007005,0.4646711979151302,0.4805737984665369,0.630819441197803,,11
NRXN2-AS1,0.015801458,0.717734689577771,2.5310125336571194,0.28357611036429725,0.7767352470159073,,11
