feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PEX5L-AS2,0.008443794,0.7692677592364884,5.085216956288014,0.15127530759238642,0.8797585467923231,,3
PEX6,5.318551,-0.2827890069921637,0.24930121694615834,-1.1343266208493386,0.2566575665655513,0.5805822616477337,6
PEX7,3.7137463,-0.24124340492397506,0.3411759597054699,-0.7070937973831318,0.47950819027011315,0.7617839675315431,6
PFAS,0.8923564,-1.2196797882275026,0.6381351537362905,-1.9113189127510997,0.05596361003948952,,17
PFDN1,16.958416,-0.32921615971290463,0.1801387594614379,-1.8275698172739974,0.06761413908157214,0.3122182304649066,5
PFDN2,3.3265133,-0.6846806914514609,0.30145117082839756,-2.2712822430575943,0.02312989746861443,0.1810859740212566,1
PFDN4,2.0239754,-0.09011341159056747,0.4636247742965492,-0.19436711881347404,0.8458884343118097,0.943879343894601,20
PFDN5,4.4681964,-0.4733583442353201,0.31788547320973076,-1.4890845418501186,0.13646510783219484,0.4352049472397584,12
PFDN6,1.5075054,-0.6561558103494425,0.5637264236798968,-1.1639614231069473,0.24443964559296083,0.5708341311555817,6
PFKFB1,0.16397044,1.2024966259228809,2.595015407364191,0.4633870852983801,0.6430869340679766,,X
PFKFB2,2.01075,-0.3497272065232259,0.48439678986118007,-0.7219849797589531,0.47030371224722745,0.756366075427504,1
PFKFB3,14.550281,-0.46982583715668813,0.22892687979592477,-2.052296513085362,0.040140854684486804,0.2410456050192652,10
PFKFB4,1.6378361,0.703895308894054,0.6509539393251674,1.0813289026620994,0.27955083515231227,0.6024364104744883,3
PFKL,3.9560373,-0.5853474104952804,0.25370935216613877,-2.307157404713927,0.021046046721449867,0.17378320597711766,21
PFKM,2.8443322,-0.968765904066733,0.38220700701765764,-2.5346628561992244,0.011255559496676039,0.1272053406929788,12
PFKP,2.7445824,-0.35169299906995016,0.48594224966213184,-0.7237341460111297,0.4692289657043225,0.7559980756556398,10
PFKP-DT,0.104648165,1.0064548878840018,2.3949352245967264,0.4202430518986061,0.6743079071883931,,10
PFN1,2.95177,-0.7264406785180774,0.2740530177973974,-2.650730447548373,0.008031791380846913,0.10590045615296893,17
PFN2,0.55942506,-1.4386091855926864,0.6555791297048916,-2.1944096759765293,0.02820597092161835,,3
PFN2-AS1,0.013495115,0.7438622611900129,5.086817300968208,0.14623333553741524,0.8837371904583107,,
PFN4,1.0133365,-0.22303373223423625,0.5182000071175124,-0.43040086679053025,0.6669040649220359,,2
PGA5,0.016707962,0.7442788314845941,5.087626782560997,0.1462919477576028,0.8836909222315933,,11
PGAM1,4.7657423,-1.0488166797545233,0.3210467138279094,-3.266866267681906,0.0010874503693475122,0.03316010076398792,10
PGAM2,2.6571257,-0.015789878689374773,0.48495707440168295,-0.032559332614862,0.9740260004943286,0.9900467256118206,7
PGAM5,0.35074887,-0.7595071286366943,0.9390818104580646,-0.8087763176524765,0.41864382072335693,,12
PGAP1,10.486918,-0.6538852937139596,0.26208871825499036,-2.494900574384068,0.01259924277731608,0.1347205545563041,2
PGAP2,2.2283564,-0.1251239902457853,0.41453020970079585,-0.30184528730993737,0.7627700057540199,0.9152924939940305,11
PGAP3,1.3830339,1.1273451336143085,0.7294826365166521,1.5454036562096765,0.1222486564988982,0.4123939869930892,17
PGAP4,2.4129274,1.4641487788900083,0.8373597193835333,1.7485302254184367,0.08037225650041899,0.3404173809777134,9
PGAP6,1.5970001,0.04926959677014459,0.42651758351507435,0.11551598028877809,0.9080361548273072,0.9685783251128226,16
PGBD1,3.7636967,-0.17916681025203987,0.262182059981466,-0.6833679248103605,0.4943743827906165,0.7714055814841748,6
PGBD2,0.7414558,-0.4345168296656384,0.5245160966867669,-0.8284146709898309,0.4074357007701028,,1
PGBD4,0.6639488,1.9446921744346184,1.3131680500625267,1.4809164556981278,0.13862883740187815,,15
PGBD5,0.40691456,-1.2526662230615775,0.9404231077797799,-1.3320240779907717,0.1828522765305004,,1
PGC,0.017979357,0.778065842993968,5.083481456246342,0.15305767311060364,0.8783527944667482,,6
PGD,1.1164099,-0.36415797827302254,0.49554706310601554,-0.7348605316930632,0.46242443749005757,,1
PGF,1.0884471,-1.5308838484675327,0.6797147649880514,-2.252244510966955,0.02430682460377827,,14
PGGHG,2.4158823,0.30454733597534506,0.477366906588348,0.6379732900880958,0.5234910672123385,0.7915618762482858,11
PGGT1B,7.68918,-0.0376430054351282,0.2534275410975156,-0.14853557459504238,0.8819201128602168,0.9582107800626577,5
PGK1,6.267861,-0.26596323570373337,0.2366308910400449,-1.123958222592014,0.261030749593965,0.5846747638953593,X
PGLS,3.878236,-0.7831985177719974,0.303147639644358,-2.5835547282862503,0.009778795117241841,0.11735851749157075,19
PGLS-DT,10.008548,-0.4284455122887494,0.29087254588565736,-1.4729664877247381,0.14076007235746985,0.441417339086849,19
PGLYRP1,0.4191153,1.2678501282804167,1.3102277735134065,0.967656276191312,0.3332160615756661,,19
PGLYRP2,0.4213931,-0.8037086021061612,0.9945610278518827,-0.8081038564743113,0.4190307977527973,,19
PGM1,4.338986,-0.766511726044526,0.3349208741392241,-2.288635272478994,0.02210055270310359,0.17671315987932384,1
PGM2,1.4395933,-0.9440126435450841,0.47775374440956603,-1.975939811234229,0.048161594518593115,0.26269549536010084,4
PGM2L1,10.769921,-0.2691202890172483,0.48828356451269594,-0.5511557393618782,0.58152691822026,0.8233219273559568,11
PGM3,6.3599663,-0.03156266438466359,0.28830668554116556,-0.10947600582143611,0.9128249519486294,0.9706642387195092,6
PGM5,16.251049,-0.04710540562919618,0.27595902771915737,-0.17069709956050144,0.8644619435727434,0.950865251057476,9
PGM5-AS1,0.016465068,0.7745222314402511,5.08609040185402,0.1522824350817509,0.8789641781162556,,9
PGM5P3-AS1,0.0655755,0.29056727287193285,4.5446231197993745,0.06393649488909878,0.9490207929941818,,9
PGM5P4-AS1,0.020546809,0.7959212432025098,5.0844582653699515,0.15654002878212192,0.8756073697303037,,2
PGP,8.770135,-1.1354602024852543,0.29862717721025406,-3.802266803351968,0.0001433782006333062,0.009581642970575087,16
PGPEP1,2.4098787,-0.10284687255952728,0.3902608127271405,-0.26353369133025134,0.7921392590908478,0.9282906911556859,19
PGR,2.859281,-0.12841460536565172,0.43379246626107987,-0.2960277444937572,0.7672088934183452,0.9173973779059628,11
PGRMC1,3.324708,0.09525550668639356,0.45224764582019683,0.21062687128782742,0.833178442413038,0.9394142564267001,X
PGRMC2,4.7171907,-0.21210317917580027,0.2515774442724036,-0.8430929878838372,0.3991764401313951,0.7085448572366079,4
PGS1,3.979131,-0.22346272229613495,0.3187805213123318,-0.7009923987080525,0.48330775896530453,0.7634356959427475,17
PHACTR1,16.515793,-0.9034357690039408,0.28494435204570406,-3.1705691392648943,0.0015214062201323183,0.040447820287179116,6
PHACTR2,12.313481,-0.31376706951065175,0.34154723846959845,-0.9186637576593393,0.3582714720492506,0.6724390892194173,6
PHACTR2-AS1,0.0960931,0.5486272235885585,1.9544931993168255,0.28070050270849034,0.7789401231420165,,6
PHACTR3,0.57963175,0.042207318111250336,0.8437393890927144,0.05002411722965369,0.9601031696080838,,20
PHACTR4,66.1599,0.5251026055219572,0.2901616714384742,1.8096897599147574,0.07034391140219247,0.3186181530879813,1
PHAF1,4.9822206,-0.3687555268812962,0.29141427632610706,-1.2653996623989705,0.2057280961786082,0.5283264857212798,
PHAX,3.2986698,-0.5742654763793643,0.3008274498373475,-1.908953044975983,0.05626814920272129,0.28459368026877147,5
PHB1,3.7272058,-0.4928661097831584,0.32444940667717004,-1.519084638898922,0.12874119276536086,0.42239908995988773,
PHB2,2.522913,-0.32325950731897596,0.35627637624636865,-0.9073279309864732,0.36423340806161897,0.6762006607318455,12
PHC1,3.8403332,0.13605434654458126,0.30837277873617175,0.44120089685666625,0.6590675639974964,0.8676545904303155,12
PHC2,24.485138,-0.1644025926489717,0.23637289237649634,-0.6955221937510082,0.4867281075376131,0.7659582961298446,1
PHC2-AS1,1.1275481,-0.4063739819096051,0.6108922663250356,-0.6652138262516274,0.5059137383736654,,1
PHC3,33.8133,-0.02721708766152064,0.12851353547117034,-0.21178382153859815,0.8322756907767694,0.9390169055878098,3
PHETA1,0.47999975,0.23559968452854232,0.9544590665576513,0.24684105666076944,0.8050312347997532,,12
PHETA2,0.9159099,-0.8439280209995116,0.6569845002238922,-1.2845478404922968,0.19895033564420905,,22
PHEX,0.28808123,-0.1253324764173252,0.9442808164743268,-0.13272797056841695,0.8944085212551736,,X
PHEX-AS1,0.0065542464,0.6835212747880831,5.087389246361029,0.13435600102292164,0.8931210722025352,,X
PHF1,4.879832,-0.9495851852633999,0.2295961231518237,-4.13589381313496,3.535756742436304e-05,0.0044561649762931655,6
PHF10,4.9496474,-0.25588454529131904,0.3154259226549069,-0.8112349902556064,0.4172307352492439,0.7221312218759145,6
PHF11,8.990163,-0.08332445194456038,0.18906892399061262,-0.4407093994394207,0.6594233909779111,0.8676545904303155,13
PHF12,6.106629,0.22379620129584202,0.3050192335368995,0.7337117686015312,0.4631244243874103,0.7524762760658656,17
PHF13,1.0541874,-0.6860462985082146,0.7619406615993348,-0.9003933417442039,0.367910962873234,,1
PHF14,40.77683,0.03592514113958017,0.10543135976371924,0.3407443593641541,0.7332960409826019,0.9026536813230857,7
PHF19,4.8830647,0.6474095435602136,0.35608703384479945,1.818121644503313,0.06904554249746765,0.31530038491771295,9
PHF2,5.0150046,0.03187761784605259,0.33195231767100664,0.09603071329553438,0.9234961795976586,0.9749024818954769,9
PHF20,21.322088,-0.43408446086297103,0.14776084375906337,-2.937750284986073,0.0033060319602682556,0.06466169805239255,20
PHF20L1,22.360506,-0.4769660519384579,0.1244267079703011,-3.833309260679813,0.00012643084103904987,0.008955331103287582,8
PHF21A,43.487747,0.1863287211709428,0.18313833562811316,1.017420631960466,0.30895337118029553,0.6306079174934422,11
PHF21B,2.2614417,1.1516283906322204,0.6523185957341524,1.7654385420917205,0.07749009061028543,0.3343632488586168,22
PHF23,0.2607107,-0.8482796167009873,0.8867587203902091,-0.9566070196949521,0.3387656443863454,,17
PHF24,0.19865659,0.5656101302712246,2.1431655549805217,0.26391341021546294,0.7918466420315493,,9
PHF3,22.444897,0.13682071099691132,0.19493277688552646,0.7018866359106902,0.48274986383872265,0.7628656036559139,6
PHF5A,1.57753,-1.0670332466417412,0.4557143251668396,-2.341452062651518,0.019208892578082455,0.16761221155250672,22
PHF6,3.8388093,-0.16164923228667843,0.38913768711145585,-0.41540369293601537,0.6778464037005263,0.8775426381293397,X
PHF7,2.3560426,0.22068128449827681,0.4244611482576957,0.5199092670886769,0.6031268160662375,0.8345792459573068,3
PHF8,6.7460914,-0.004314434280466999,0.2493818638570866,-0.017300513412392627,0.9861968760214201,0.9945000699259492,X
PHGDH,3.602784,-0.44721430454986083,0.36413266431126506,-1.2281631075194521,0.21938574478372175,0.5460204761990745,1
PHGR1,0.0,,,,,,15
PHIP,33.13744,0.3215379469595575,0.1645981056110337,1.9534729501650077,0.05076357947326748,0.269719685287177,6
PHKA1,1.8380517,0.4638998724690844,0.552382851225237,0.8398158477224825,0.4010116464091462,0.7099284962324937,X
PHKA1-AS1,0.30409107,1.0247774358720232,1.3244415916446464,0.7737430191991249,0.43908277468157464,,X
PHKA2,4.115055,-0.10794601899415296,0.32519726445736064,-0.331940120020003,0.739934474907526,0.9054009278712529,X
PHKA2-AS1,0.023485558,0.8368339310966999,5.084376977631917,0.16458927706939247,0.8692672717662141,,X
PHKB,21.387354,0.13864620895866978,0.17400745831164377,0.7967831396649521,0.4255769887623313,0.7272177460568856,16
PHKG1,2.7970817,-0.02754785941919787,0.43834906256543854,-0.06284457244638321,0.949890272313223,0.984199160236781,7
PHKG2,1.9390857,-1.0986438957044553,0.46896543611728175,-2.3426969475628896,0.01914492663469167,0.1675779059655659,16
PHLDA1,1.7490172,-1.261819438217976,0.4268953727963348,-2.9558049082438065,0.0031185428122941995,0.062467638609024156,12
PHLDA1-AS1,0.021578886,0.8654996952954784,5.081314231175125,0.17032989024481557,0.8647507056953095,,
PHLDA1-DT,1.1400659,-0.6273845371522103,0.4234854097814138,-1.48147851770393,0.1384791052804834,,
PHLDA2,0.070607945,-0.4965734386753662,2.5348324591057962,-0.19589990529415133,0.844688511396361,,11
PHLDA3,7.2391253,-0.6683883707284403,0.3514914223776262,-1.9015780419539074,0.057226340846005815,0.28645223091292354,1
PHLDB1,73.955475,0.05285512475671355,0.1649904088484216,0.32035271095832063,0.7487009692071676,0.9094588612142636,11
PHLDB2,16.999798,-0.1981723661663533,0.29341153151921695,-0.6754075585927476,0.4994168645828355,0.7753875628388859,3
PHLDB3,2.3986986,-0.8340418422964877,0.3955822117620757,-2.1083906644369668,0.034997211291968325,0.22535505265568576,19
PHLPP1,23.210295,0.19708109719038322,0.21857705344975345,0.9016550185845024,0.36724015464976467,0.6785008229486091,18
PHLPP2,5.9895515,0.08488474474392238,0.24886047846680712,0.3410937135011748,0.733033033659801,0.9026536813230857,16
PHOSPHO2,0.31691065,0.5536974311014194,2.608669724998373,0.21225279144977421,0.8319098232319233,,2
PHOX2A,0.004049564,0.7224376446388205,5.087192180946317,0.1420110778092195,0.8870712555455649,,11
PHOX2B,0.0,,,,,,4
PHOX2B-AS1,0.01654292,0.8424784328364878,5.083720907279969,0.16572082696948318,0.8683766551368635,,4
PHPT1,4.2828193,-0.15628125421479838,0.3422640512058606,-0.45661019223079413,0.6479512520258115,0.8609285071159527,9
PHRF1,3.916375,-0.41051562289787175,0.2995860787001036,-1.370276031112956,0.170600752231148,0.482835454183064,11
PHTF1,5.0460615,-0.33122024525143007,0.35143036496657587,-0.9424918227624753,0.3459408957388427,0.6630058275641495,1
PHTF2,9.496068,-0.3019935056608842,0.17119553643674895,-1.7640267494500985,0.07772747571108644,0.3347063798411425,7
PHYH,1.995393,-0.1885264556372447,0.43224220254074225,-0.43615929802568176,0.6627211565273706,0.8693117756051701,10
PHYHD1,9.844621,1.1457355968710874,0.46913961600857723,2.4422060251891837,0.014597813207521427,0.1440929429439116,9
PHYHIP,0.08011435,0.47034290133998874,1.792126151901636,0.2624496611697257,0.7929747899613302,,8
PHYHIPL,3.4641228,0.2517719725475708,0.7218721663858874,0.34877639597615734,0.7272571852787482,0.9006356243499012,10
PHYKPL,27.226196,-0.032802951070910386,0.14225763486787543,-0.23058833433704115,0.8176346312570111,0.9356583334736148,5
PI15,0.1240749,-1.5134722726617136,2.4463363642002194,-0.6186689184733242,0.5361344897660052,,8
PI16,4.854199,1.4817082677138373,0.719984323251879,2.0579729583854802,0.03959272929559707,0.2403282805414037,6
PI4K2A,0.2683323,0.6704139348428643,1.0935988737477091,0.6130345878515666,0.5398534699492117,,10
PI4K2B,0.2868856,-0.4292139167503159,1.0482143545762557,-0.4094715120781065,0.6821936688879607,,4
PI4KA,20.809807,-0.11428010216655694,0.15694072244498825,-0.7281736721112333,0.46650728020729026,0.7548498551406497,22
PI4KB,6.627161,0.027844299705001064,0.2401304801257944,0.11595487457658266,0.9076883053406306,0.9685783251128226,1
PIANP,0.030671332,0.861935666324392,5.085520306132738,0.16948819677014473,0.8654126556664489,,12
PIAS1,32.9956,0.10948592351665495,0.15364481118652626,0.7125910902629702,0.4760988266830347,0.7600049695525553,15
PIAS2,11.633507,-0.3163445263013251,0.19541167096250026,-1.6188619888626405,0.10547696095287659,0.3848716496075755,18
PIAS3,2.6371477,0.4934738031981219,0.399851830552944,1.2341416632148732,0.2171501208955101,0.5423151557532323,1
PIAS4,1.3225688,-0.4071492159063334,0.4354885420428822,-0.9349252083565537,0.34982684484588966,0.6658401512810528,19
PIBF1,37.189342,0.358089316333195,0.12604961957502725,2.840859952933481,0.004499206588694433,0.076309171018178,13
PICALM,56.676235,0.195290458969968,0.1373991087174825,1.4213371599922136,0.1552187654540062,0.4621656544804429,11
PICART1,0.17335124,0.6463172176619795,1.882445004442725,0.34333922963837865,0.731343271466283,,17
PICK1,2.8362815,0.12775478939039375,0.4423739230791429,0.28879367142881474,0.7727392753355345,0.919814117023908,22
PICSAR,0.012809449,0.7827298847131243,5.083822716018053,0.1539648269493953,0.8776374688761968,,21
PID1,34.477257,-0.029698708060718126,0.59256416849599,-0.0501189738422719,0.960027579798693,0.9860385144155045,2
PIDD1,1.6219506,-0.5344061116765582,0.4472029962348602,-1.1949967155316217,0.2320883133749806,0.5588894941016481,11
PIERCE1,0.12243849,-0.592023443639814,1.2259581940270587,-0.48290671453903355,0.6291619739975975,,
PIERCE2,0.7844465,0.8074880923848007,0.7445753199737343,1.0844948398414356,0.27814545367784305,,
PIEZO1,4.539869,0.37035399945108577,0.3405430618186721,1.0875394068321584,0.27679849286040803,0.6003604823099344,16
PIEZO2,4.255371,-0.8359175299176802,0.49751468183839476,-1.6801866566607317,0.09292100465413596,0.3625782839428279,18
PIF1,0.62936664,-0.9728218800336432,0.6088801564750861,-1.597723081772741,0.11010461950539138,,15
PIFO,0.10309131,0.5867873147454076,1.9385781179128678,0.3026895379264678,0.7621264715263073,,1
PIGA,1.123647,-0.5293705322906983,0.508922018613238,-1.040180052993542,0.29825625695182556,,X
PIGB,5.229305,-0.04567680019038147,0.23548287060960893,-0.19397079741781278,0.8461987478923061,0.9439466544693768,15
PIGBOS1,0.05592642,0.8586791808966142,4.555134271509794,0.18850798455431828,0.8504784569522383,,15
PIGC,9.739648,-0.1861523120898903,0.20863123463261596,-0.8922552388557285,0.3722561402479264,0.6828026266814665,1
PIGF,9.092372,-0.10316773210184449,0.2688528962912376,-0.38373301357366446,0.7011763411387869,0.8880700677368829,2
PIGG,5.9850388,-0.06488704213986336,0.25746050983639546,-0.25202716401476927,0.8010200674991697,0.9306789355524135,4
PIGH,2.3687303,-0.5532606011236119,0.37271422343190863,-1.484409679966741,0.13770026828420878,0.43641465090947035,14
PIGK,7.4507036,-0.33796090858285627,0.2714550900567628,-1.2449975003680598,0.21313266906096084,0.5378987866710656,1
PIGL,13.716108,-0.390063009243068,0.19973389750933826,-1.9529134218433364,0.05082985502116874,0.2698019101287911,17
PIGN,13.222614,0.29437163140082967,0.20972046110509926,1.4036381087933445,0.16042664101390036,0.4683006822360539,18
PIGO,0.8887832,0.9752540939211534,0.9040544278006122,1.0787559508930853,0.2806965361326046,,9
PIGO-AS1,0.0914058,0.35214117436095155,2.7849281990790153,0.12644533330425026,0.8993794193103807,,
PIGP,2.4884582,-0.18854083353791035,0.38469742027077514,-0.49010163209621477,0.6240619832398475,0.8479369928672318,21
PIGQ,2.661334,-0.1144134018036631,0.40016774265667454,-0.28591360474006156,0.7749442934483949,0.9204073141230961,16
PIGT,2.241586,-0.4792356642309569,0.32849096255643306,-1.4589006056707776,0.14459246642149917,0.4484875456433341,20
PIGU,14.097476,0.09291277575121738,0.24872527286233717,0.37355583002070775,0.708734801091618,0.8923966674301896,20
PIGV,1.0059879,-0.9888773110619439,0.637975549654113,-1.5500238396253228,0.12113579417061018,,1
PIGW,0.4283329,-1.6379547172097593,0.7607814553291973,-2.1529898050695793,0.03131947977781382,,17
PIGX,3.7728221,0.45391887508696405,0.39577509332395006,1.146911169358053,0.251418335971884,0.5765045023219029,3
PIGZ,4.5343947,0.3106679925263646,0.3307987345889626,0.9391450451356422,0.34765627965158796,0.6643928032231086,3
PIH1D1,3.6897607,-0.4169155154391169,0.2724315829934983,-1.530349421524548,0.12593026128003018,0.4180165073003973,19
PIH1D2,0.44392458,-0.0625279471307325,0.8196210727616628,-0.07628884762570638,0.9391892982927341,,11
PIK3AP1,0.42776424,-0.35381650328440867,0.8898194566047268,-0.3976272946811727,0.6909049377468476,,10
PIK3C2A,20.924261,-0.18204427418852617,0.14276835182647338,-1.2751024429405082,0.20227298483387257,0.5243908715022564,11
PIK3C2B,2.2193127,-0.2915852608637856,0.4788364807335612,-0.6089453761273305,0.5425606460183747,0.8027038175126816,1
PIK3C2G,1.9207423,0.13429793320426542,0.4687836513396637,0.28648169111801636,0.774509214472151,0.9204073141230961,12
PIK3C3,13.2603445,0.12670039298368385,0.16617614960018723,0.7624463154822135,0.4457936724309487,0.7406307573720523,18
PIK3CA,20.644768,0.8102450303186902,0.18915956418435997,4.283394465473624,1.840634228203112e-05,0.0028916672140810733,3
PIK3CA-DT,0.5162188,0.7038644711239566,0.8600367559969038,0.8184120808977268,0.4131219257503913,,
PIK3CB,12.98167,0.22145397678077802,0.2158301123782342,1.0260569034625169,0.30486476273076957,0.6265556011685973,3
PIK3CD,2.2766395,0.5000685058721713,0.423150395672731,1.1817748748105381,0.23729503969855725,0.5637819573042614,1
PIK3CD-AS2,0.2738744,1.0312140222144457,1.4018138866649168,0.7356283398417657,0.4619569108451915,,1
PIK3CG,0.1855955,-1.1524813122984767,1.5682114362621844,-0.7349017394270533,0.4623993389554425,,7
PIK3IP1,6.344203,0.48881263510421097,0.25926003076914084,1.8854145533118298,0.05937389069369697,0.2900717072584773,22
PIK3IP1-DT,3.3070784,0.043953657148227354,0.4003210903672566,0.10979600677022548,0.9125711580342548,0.9706642387195092,22
PIK3R1,73.84177,0.3283216885306662,0.2879320776575075,1.1402747870322447,0.25417183849725433,0.5789487961985387,5
PIK3R3,0.20807548,-0.26899340482013107,1.1211532112374452,-0.23992564274354283,0.810387901334826,,1
PIK3R4,5.5291348,-0.07367323416515978,0.22502791631440863,-0.3273959754496578,0.7433684100183253,0.9072858690611307,3
PIK3R5,0.4459181,-0.7950534370913055,0.8586962949682081,-0.9258843222570806,0.35450609964176794,,17
PIK3R6,0.26928514,-0.1288704262381484,0.9173439897774047,-0.14048211758537718,0.8882790804753435,,17
PIKFYVE,12.411746,0.044853825006940594,0.19346575431928942,0.23184374498090932,0.8166593790016186,0.9354183836380563,2
PILRA,1.8411819,0.23582299392179484,0.4383172904015127,0.5380189170857792,0.5905639886839492,0.8282438943179771,7
PILRB,8.019726,-0.40388405111228287,0.2513825733808433,-1.6066509530889426,0.10813095844538587,0.3892687071100188,7
PIM1,0.4326149,-1.4911535818848651,0.9044735399748852,-1.6486425704905314,0.09922088198445793,,6
PIM2,0.10496334,0.5006418708903313,1.5456511073742676,0.3239035436275236,0.7460110610734109,,X
PIM3,3.1629293,-1.0590506315167172,0.34641797773002414,-3.0571468561082384,0.002234547695669213,0.05120507914849096,22
PIMREG,0.07748997,0.29854052659982555,4.490019198613873,0.06648981070993835,0.9469878696348966,,17
PIN1,2.796814,-0.1715180667163543,0.38341403404842084,-0.4473442583864667,0.6546265159453954,0.8653374516160661,19
PIN1-DT,0.019933065,0.7851909061471236,5.083201555908375,0.1544677891504164,0.8772409069057965,,19
PIN4,8.302904,-0.2608791924818635,0.2241292004052189,-1.163967889994707,0.2444370247480443,0.5708341311555817,X
PINCR,0.05759555,0.8262515823762706,5.081973262766661,0.16258479524672934,0.870845359328064,,X
PINK1,4.7475467,-0.003549758931428798,0.29640528214333284,-0.011976031283114042,0.9904447379511517,0.996499055245503,1
PINK1-AS,1.4750397,-0.566115519165971,0.5189556643787477,-1.090874535194985,0.27532809357136145,0.5993943335190532,1
PINLYP,2.8240685,-0.30481185010351486,0.3503750873418543,-0.86995868460852,0.3843229830144367,0.6945192746401813,19
PINX1_ENSG00000254093,0.066171214,-0.2290227738309005,2.101920389388746,-0.10895882402924975,0.9132351494917571,,
PINX1_ENSG00000258724,2.035835,-0.05591546887677566,0.47830119013097105,-0.11690430638791549,0.9069358855519193,0.968454146906452,
PIP,0.31373763,-0.11063489446075415,0.8795324043181115,-0.12578830969454474,0.8998994957795121,,7
PIP4K2A,78.79535,0.7324385328515706,0.22940036371180159,3.1928394576206593,0.001408812481851211,0.03860279107110229,10
PIP4K2B,5.1723876,0.21299809582686646,0.2717512346166389,0.7837980796199294,0.43315860086227154,0.7325235261743626,17
PIP4K2C,0.9660164,0.47563465457201703,0.7270865828647776,0.6541650826480383,0.5130054548310943,,12
PIP4P1,2.080673,-1.2243613547396777,0.2927083736580414,-4.182870955957162,2.8785079635088745e-05,0.003981250657148346,14
PIP4P2,4.1770287,0.062150376381368645,0.2901737990852868,0.21418328111388732,0.8304041333050225,0.9382185560731775,8
PIP5K1A,16.558756,-0.30521998301448044,0.17430319621413595,-1.7510865528794426,0.07993100216596893,0.33948692450897505,1
PIP5K1B,5.3973823,-1.0720989402726158,0.5612988204060224,-1.9100324128547068,0.05612904012096483,0.28452592339480476,9
PIP5K1C,4.37138,-0.1631543220873287,0.4027048444785255,-0.4051461618213262,0.6853700764926398,0.881797292213897,19
PIP5KL1,0.10242468,1.1169982137186394,1.983505465455625,0.5631435018315198,0.5733371712398022,,9
PIPOX,0.9844139,0.4375029734292044,0.6187480620582344,0.707077727199456,0.47951817632011384,,17
PIR,5.559232,-0.4903002430896573,0.32034118760141944,-1.5305563632351495,0.12587907340008672,0.41796601164967345,X
PIRAT1,0.3281218,1.64966085587572,2.1568980114116973,0.7648302549066801,0.44437262934003074,,
PIRT,0.18845955,0.09880025804256462,1.0841752353568772,0.09112941784733039,0.9273897578272849,,17
PISD,4.5387564,0.07428893491138053,0.3404596296977684,0.21820189071264642,0.8272718120000303,0.9378474855758625,22
PITHD1,2.9033408,-0.36714815175170706,0.3352225887601664,-1.0952369084363274,0.27341285991878717,0.5973945631039912,1
PITPNA,9.436256,0.10461959811878424,0.2636825930376244,0.39676338477093276,0.6915419539201348,0.8837359697334731,17
PITPNA-AS1,0.8134913,-0.5435677016689034,0.6123341834609107,-0.8876977904396267,0.37470333477665885,,17
PITPNB,20.171371,-0.1582801299518246,0.16308858658037648,-0.9705162897700259,0.331789209192884,0.6508594600461349,22
PITPNC1,25.23676,-0.46478680766836045,0.26129555131010684,-1.778778112899248,0.07527614687463752,0.32949999283714504,17
PITPNM1,0.3407138,-1.0375190867585213,0.7498199615882696,-1.3836909390366816,0.1664531092047059,,11
PITPNM2,6.2455974,-0.7511221656443337,0.32554803837727153,-2.3072544666169117,0.021040638296117825,0.17378320597711766,12
PITPNM2-AS1,0.012493357,0.8067518164574325,5.084443129136774,0.1586706343186891,0.8739283754500871,,12
PITPNM3,0.4599936,1.0589003275278175,1.2161202887377789,0.8707200573282587,0.38390702416098565,,17
PITRM1,4.071022,-0.1109604312770807,0.331476670486483,-0.3347458242362352,0.73781683090274,0.9045964480189989,10
PITRM1-AS1,1.629578,-0.11880173371340623,0.5548201303644229,-0.21412657402205937,0.8304483532866509,0.9382185560731775,10
PITX1,0.008099128,0.7608985255411211,5.086381196274906,0.14959526157779476,0.8810839468280987,,5
PITX1-AS1,2.3056293,0.626478935303189,0.5384767240982921,1.1634280689704113,0.2446558667037969,0.5711094754600587,
PITX2,0.0,,,,,,4
PITX3,0.07329455,0.9664684712399426,2.1309436369675816,0.4535401380278955,0.6501598476516559,,10
PIWIL1,0.02939356,0.9167499024977672,5.053685453662534,0.18140224810259517,0.8560518544226006,,12
PIWIL2,1.7744558,-0.5793028733110673,0.4173556617844798,-1.38803166305245,0.16512740372487922,0.47462894024632524,8
PIWIL2-DT,2.2302701,0.17125546714914236,0.45210026961704264,0.3787997456719203,0.704836576250244,0.8906668852376914,
PIWIL3,0.076500006,1.0266733380856965,2.3366330453224746,0.4393815024318494,0.6603851273399344,,22
PIWIL4,3.9962375,0.23866335137216885,0.3430787869931209,0.6956517290500807,0.4866469622306817,0.7659582961298446,11
PIWIL4-AS1,3.2855368,0.5806231690085398,0.45547235950735465,1.2747714694181445,0.20239014183302784,0.5243908715022564,
PJA1,0.6495591,0.3697787646080858,0.8691637417145839,0.42544200460851,0.6705144908408958,,X
PJA2,17.274807,0.005514128081046432,0.17130994630753235,0.03218802060183694,0.9743221094051953,0.9900696292726283,5
PJVK,2.3889556,-0.4267084272591063,0.3720106836539126,-1.1470327224690133,0.2513680971727288,0.5765045023219029,2
PKD1,14.909557,0.09015552001520748,0.18924551107739163,0.47639449676742146,0.6337933545764322,0.85372883402539,16
