feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
RAB3IP,2.1444443177799237,-0.0014101649578737857,0.45515446555342093,-0.0030982118480572755,0.9975279885551112,0.9987474027418123,12
RAB40A,1.614915835302524,0.727300611662529,0.5887399413470776,1.2353512316463786,0.2166998145173713,0.5638618272025773,X
RAB40AL,0.04492347435108648,0.8442504742689794,5.091591718185284,0.16581268118054882,0.8683043661352222,,X
RAB40B,4.159729948914505,0.005131560278412419,0.39967845969702115,0.012839221513970085,0.9897560648266707,0.9968050136534665,17
RAB40C,5.857104296068605,0.1683594022798363,0.36365382605558133,0.4629661238710686,0.6433886492800047,0.8663866007914613,16
RAB41,0.0034490212800307447,0.678489431967159,5.097485475265725,0.1331027690533616,0.8941121052466307,,X
RAB42,0.209601058573958,0.8331300515629686,1.3381867155521723,0.6225813198416011,0.533559689840855,,1
RAB44,0.15477195580471811,0.0419673448641807,1.7147678857134094,0.024474067431418375,0.9804744687095919,,6
RAB4A,4.809837185030712,0.1975100865085272,0.3119941852478119,0.6330569473647342,0.5266964554534548,0.8067845865600449,1
RAB4B-EGLN2,0.056791402975642696,0.8717688789072923,2.8143575275319686,0.3097576872799754,0.7567452306396216,,19
RAB5A,10.514038081969556,0.632537585016569,0.26688852756797077,2.370044118346283,0.017785962787333097,0.1841845825543879,3
RAB5B,4.672427050226784,-0.2865426179045445,0.27169848214841347,-1.0546345921359344,0.2915924766571646,0.6330438296448401,12
RAB5IF,0.9997896284487918,0.2048778527020758,0.6788923250486746,0.301782543627057,0.7628178389908546,,20
RAB6A,30.476444483747535,-0.26367065899131664,0.16266086875229005,-1.6209839589191577,0.10502107898232424,0.4093658705682752,11
RAB6B,0.2650318695006802,-1.6604517551057858,0.7654924603065474,-2.1691288173378545,0.03007290542910954,,3
RAB6C,0.2226005733349194,0.609981300929344,1.4116632793428023,0.432101131945091,0.665667912031481,,2
RAB6D,0.008914511450811645,0.06806331011503601,5.018843417854136,0.013561552821693183,0.9891797780522176,,2
RAB7A,27.173173249075887,-0.15161742796313848,0.1731918784933912,-0.8754303566776316,0.3813397884243912,0.7079123977722473,3
RAB7B,0.2660826525439374,-0.3883272080237993,1.2524646555878836,-0.310050432394458,0.7565226052047579,,1
RAB8A,1.001841676668487,-0.9650490568022383,0.47612708218385164,-2.026872851625765,0.04267541759492968,,19
RAB8B,15.264587932226325,0.5151520005413762,0.29238328471558395,1.7619064682254009,0.07808510159475977,0.35950043826517775,15
RAB9A,7.82619976528406,-0.28530102421378917,0.23605988666491634,-1.2085959552237266,0.22681811111452765,0.5738822891377509,X
RAB9B,0.8001330150971013,-0.29016574633743575,0.7436556901488394,-0.39018829571432495,0.6963973157643928,,X
RABAC1,5.801832344943848,-0.6486229110575256,0.3004268376876874,-2.15900455515166,0.03084981354246905,0.23304087253830447,19
RABEP1,22.42485769973175,-0.15091985586163711,0.16106454497861927,-0.9370147594038848,0.3487509658990715,0.6818336652837476,17
RABEP2,1.8039766402275648,-0.5313314496688701,0.4375755843108736,-1.214262104010328,0.22464765185275426,0.5707823086298962,16
RABEPK,6.545230124790768,-0.14352512290154246,0.280449956681528,-0.5117673206294199,0.6088138641406523,0.8502173422416153,9
RABGAP1,23.058236790831025,0.060412045778229756,0.13820844152999429,0.4371082193638585,0.6620328667045181,0.8762998266393023,9
RABGAP1L,69.06954240255865,-0.016099921328155152,0.1432401280559525,-0.11239812157851602,0.91050774465429,0.9710483634852115,1
RABGAP1L-AS1,1.0694634286524705,-0.8940215181067555,0.7749908522690082,-1.1535897688201748,0.24866839490514447,,1
RABGAP1L-DT,0.5129850022825027,-0.400301744672697,0.9112152367376564,-0.43930536774808776,0.6604402853097465,,1
RABGEF1,0.23870592034505644,-0.6425821019143947,1.1525530788457115,-0.5575292918899183,0.5771658515638124,,7
RABGGTA,0.3150286687031001,-0.7793168888281495,0.9144881111512052,-0.8521891966939896,0.39410909175234166,,14
RABGGTB,3.13455795550016,-0.22957990834068895,0.3202916319477821,-0.716783972608182,0.47350740260111646,0.7720813819101334,1
RABIF,1.1951060975347083,-0.8051082391806624,0.48762376227267934,-1.651084917249061,0.09872123664230624,,1
RABL2A,4.485646277780582,0.05580067795331573,0.36823349791460974,0.15153612658633092,0.8795528149764479,0.9605995071713789,2
RABL2B,3.575635179913812,0.4156044529520145,0.44010162913103273,0.9443374562657557,0.3449972310500715,0.6787204245802203,22
RABL3,3.4097382896580224,-1.1305191440114064,0.2911799143130076,-3.882545081032411,0.00010336884467103154,0.011406213057710423,3
RABL6,8.626292281224519,-0.34532093003294706,0.2690129518856455,-1.2836591235195964,0.19926125283568374,0.5434780508680304,9
RAC1,16.025125820426922,-0.036812384443900836,0.18597334941355145,-0.19794440741098146,0.8430885594291346,0.9493817026654924,7
RAC2,0.03768516029969958,0.1195032311390792,2.7226412210663304,0.04389239030630536,0.9649901811126206,,22
RAC3,0.20947532893202128,0.760183450050532,1.441376561360053,0.5274010070853647,0.5979151443111326,,17
RACGAP1,0.9294700692487078,0.199362768117613,0.7868325639512824,0.25337381452092106,0.7999793605814367,,12
RACK1,8.59798655562417,-0.5625126388358697,0.23846375694713326,-2.3589020236755607,0.018329094290395673,0.18679768464916258,5
RAD1,1.9826033148838897,-0.6712241414420417,0.4327543822723335,-1.551051055606962,0.12088944916576536,0.43504327859087566,5
RAD17,4.827556014038017,-0.2238282157375587,0.2694971859721581,-0.8305400849739579,0.4062334940183091,0.7276012825583226,5
RAD18,3.930354349714732,0.09914514199580565,0.4542990747265275,0.2182376049422677,0.8272439866377694,0.9441795560652497,3
RAD21,8.836608347559249,0.3808429561834614,0.25941074070846465,1.468107893849572,0.14207491769669123,0.4669783504152349,8
RAD21-AS1,0.02831235725904288,0.8722744929027041,3.6078871110777984,0.24176878767199733,0.8089593253456917,,8
RAD21L1,0.041680961968828235,0.8319516898805198,3.4527617369390455,0.24095253401935127,0.8095919050911313,,20
RAD23A,5.584609820349587,-0.6428443951717377,0.259014791801829,-2.4818829484594644,0.013069019764276971,0.1592883459306664,19
RAD23B,17.002241418454524,-0.24572507304670296,0.17853649727174992,-1.3763296401669936,0.1687196003480338,0.5029258908121452,9
RAD50,0.21389576801996882,1.2215238821263092,1.8724992639547937,0.6523494591642198,0.5141757604923239,,5
RAD51AP1,0.18515510060381954,1.2083451740188258,1.8615132719706597,0.6491198275151869,0.5162609269730816,,12
RAD51AP2,0.013135097892445666,0.7541501326295278,5.094482533690456,0.14803272513787963,0.8823169418286496,,2
RAD51B,24.99628695760098,0.3644162314014129,0.2522215179928637,1.4448260969221653,0.1485067388387064,0.47718467880722615,14
RAD51C,4.828477013996918,-0.0718387208712027,0.331673723565948,-0.21659454990536423,0.8285243334664456,0.9448983343685348,17
RAD52,8.592251056794263,0.048147586362436726,0.2326294582465216,0.20697114942086944,0.8360323900634232,0.9467597117536707,12
RAD54B,1.2500148375494724,0.670734061111199,0.8765471710542665,0.7652001891746159,0.4441523470554406,0.7550548293606172,8
RAD54L,0.33078795997997923,-0.326559213282519,0.8999672897776381,-0.3628567582308514,0.7167118902355817,,1
RAD54L2,8.132436874266117,-0.4001810019645022,0.27111432409181596,-1.4760599732420494,0.1399277929460973,0.46425500463755126,3
RAD9A,12.756500886691994,-0.31551879611657513,0.19487147358856946,-1.6191122810654544,0.10542310688042486,0.40939541405202423,11
RAD9B,0.918550354005411,0.7111090648626338,0.842316036907687,0.8442307087886625,0.3985404975307846,,12
RADIL,7.9530693719501935,0.710713015327851,0.30514305032840267,2.329114212376666,0.019853015964961782,0.19351694001417027,7
RADX,0.445265917634647,1.4049225641124647,1.3010276448327456,1.0798560427922923,0.2802062903128435,,X
RAE1,3.433652305665966,0.33701275725398566,0.43103640561757756,0.7818661088989054,0.43429326435428495,0.7500337989099543,20
RAET1E,0.22477599838339435,0.12066191359353476,1.4157546541611028,0.08522798299754293,0.9320801442976998,,6
RAET1E-AS1_ENSG00000268592,0.37880449691679463,-0.6112761027267394,1.0308522445445054,-0.5929812986892599,0.5531936679484067,,
RAET1L,0.005182400474974798,0.7098863787025051,5.095954654014684,0.13930390415527816,0.8892100048942218,,6
RAF1,25.074547841734603,-0.33453824686333616,0.16424287195490342,-2.0368509322900246,0.041664982520312026,0.2696966194448498,3
RAG1,0.20570062967720776,-0.14598832626197944,1.0338471943083434,-0.14120880442070308,0.8877049908501335,,11
RAG2,0.3656826354797689,0.42257825270728894,1.0324672123320877,0.4092897553160931,0.6823270328190569,,11
RAI1,5.199869148912991,-0.3150350695783792,0.3081031477339804,-1.0224987050453114,0.3065449252347977,0.6449637981726342,17
RAI1-AS1,0.20720068353968166,-0.21833967433207374,1.4067338632271864,-0.15521036355176734,0.8766554783666246,,17
RAI14,10.898483846801026,0.434608727077642,0.3448935875794636,1.2601241157535523,0.207624591937842,0.5544449859172113,5
RAI2,1.3554161645371512,0.822378495273314,0.6251545788271343,1.3154802398091616,0.18834855408468698,0.5277120448299922,X
RALA,9.166724038900094,-0.09464387642110546,0.2511339292360407,-0.3768661475134636,0.7062730800492515,0.897962784116534,7
RALB,2.9295746223609216,0.16908340501815122,0.42795368512626497,0.39509743903306793,0.6927709788034939,0.8905501843878971,2
RALBP1,9.833498274996174,0.20669405780093558,0.23994730640658127,0.8614143700813238,0.38900986433417084,0.7148356181715532,18
RALGAPA1,43.06570792669156,0.2104067017349113,0.1209439945608503,1.7397035917236041,0.08191107834470948,0.3673194979881048,14
RALGAPA2,17.64443521169641,0.28519996568374967,0.1843036386333808,1.547446202356716,0.12175568750559015,0.4367189978264506,20
RALGAPB,11.866027040847039,-0.23802756179962026,0.23237634787366382,-1.024319230324718,0.30568451779022177,0.6448670900013597,20
RALGDS,5.204458484032832,-0.18163553529261933,0.3164576793825459,-0.5739646945746938,0.5659916926466334,0.8254371126975315,9
RALGPS1,7.853673299964206,0.15536199969867964,0.30769763795896804,0.5049177521453624,0.6136166050886396,0.8524003261357458,9
RALGPS2,94.80882142381381,0.6566881902766141,0.2337713138462808,2.809105101357421,0.004967942519737025,0.09438759881456041,1
RALGPS2-AS1,0.075314251380536,0.9193423186288778,2.8337573967524263,0.3244252029769636,0.7456161414914017,,1
RALY,13.522833174853364,0.18580665903805174,0.20881122860817045,0.8898307829351157,0.3735567548321418,0.7012539831576569,20
RALY-AS1,0.24184397022053328,-1.4873492409856128,1.0418538566800517,-1.427598728410112,0.1534073898366051,,20
RALYL,75.042789609963,0.609741087791548,0.3427021009201564,1.779216077620741,0.07520434348425291,0.35419508185793863,8
RAMP1,2.303386104950399,-0.937917782339176,0.5669603123162205,-1.6542917766280174,0.09806824302568269,0.399167685382946,2
RAMP2,0.9629789698159711,0.7992359293364815,0.7463038251274275,1.0709256772200195,0.28420284934117035,,17
RAMP2-AS1,1.3276774303731493,2.538806599322388,1.0574287118633248,2.4009245926835914,0.01635370613006655,0.17577586635082632,17
RAMP3,1.4190605214460805,-0.15619835376151056,0.7379579963482805,-0.21166293276100293,0.8323700082231635,0.9463118518145731,7
RAN,3.203740024194193,-0.5882295527484441,0.3506878070709499,-1.6773595799110166,0.09347218836530084,0.39236031669668736,12
RANBP1,2.749090060203989,-0.5233541558973827,0.34520292369955047,-1.516076834716751,0.12949992511229477,0.4488210024525166,22
RANBP10,6.958431845116696,0.0015012590310817407,0.2646332998652483,0.005672978539912341,0.9954736422876421,0.9985560288568304,16
RANBP17,8.019638488279652,0.4895469710958903,0.5072463548066136,0.9651069277422977,0.33449125738845364,0.6706286271870182,5
RANBP2,11.880473907072881,-0.19522213567300256,0.2018746191855347,-0.9670464591370046,0.33352080899900083,0.670398424610964,2
RANBP3,3.411382924415635,0.14904649219678803,0.4116438381922489,0.3620763348513412,0.7172949876087635,0.9024704455164517,19
RANBP3-DT,1.2448662143058113,0.3736545581776736,0.714520995671041,0.5229441268226928,0.6010131357050061,0.8456574425460214,19
RANBP3L,1.1664544389497655,2.0904069300389905,1.0363481073987482,2.0170895427077573,0.04368616973325993,,5
RANBP6,0.7714777595724455,-1.1587278973240176,0.564131756799719,-2.05400224922171,0.03997547401663687,,9
RANBP9,16.07946809092939,0.17527396036643622,0.1932962193838788,0.9067635203891334,0.3645318647028736,0.6946692009816432,6
RANGAP1,2.691798826990597,-0.03673631766535927,0.3904675189143516,-0.09408290289420289,0.9250433016473136,0.9751882972656662,22
RANGRF,1.657868466913299,0.11789299441368552,0.5298971845130187,0.22248277186456553,0.8239380832763729,0.9419793948231995,17
RAP1A,36.39036494382403,-0.1155303270402033,0.15380500270931025,-0.7511480446351564,0.45256356406906306,0.7611951434450556,1
RAP1B,23.83856145341445,-0.126870056118848,0.15273250864920904,-0.8306683183619993,0.4061610286387166,0.7276012825583226,12
RAP1GAP,0.2252676120048709,0.26137861842498744,1.1922503783155263,0.21923131514898475,0.8264698628078373,,1
RAP1GAP2,26.394403842270354,0.23383972135698206,0.25590238142434296,0.9137848583332403,0.36082990423476646,0.6920021449485378,17
RAP1GDS1,24.24415387728347,0.09375852148083112,0.1488783383524126,0.6297660392937329,0.5288476680362859,0.8082979551320186,4
RAP2A,4.241490320867397,-0.46290716396324183,0.2908051379395675,-1.5918121916382337,0.11142690995439326,0.42048548402071484,13
RAP2B,1.4372711965548473,-0.24809601929302855,0.49212960018571533,-0.5041274070883043,0.6141718485809775,0.8525761898043462,3
RAP2C,3.394584389351008,-0.007083983922750713,0.37302979014924037,-0.018990397308259428,0.9848487658677338,0.994607371631221,X
RAP2C-AS1,9.252451181582153,-0.4228128334071564,0.3102506322515194,-1.3628105455861994,0.17294222671345927,0.5087292735198389,X
RAPGEF1,15.703645566031499,-0.23776799570834467,0.1971233386900245,-1.2061889641704664,0.22774463812896006,0.57462865372864,9
RAPGEF2,45.45651981845428,0.3052231849744304,0.13239490162212458,2.3053998396825306,0.02114419047598454,0.19892659849430314,4
RAPGEF3,0.873754470198189,1.0317551580332063,0.9451987565822454,1.0915748151890732,0.2750200308965246,,12
RAPGEF4,3.6105896681684904,0.5918508740251315,0.46246723691822333,1.279768223083415,0.20062666275138963,0.5451314392115657,2
RAPGEF4-AS1,0.1544756818343962,-0.531727687846155,2.2855553038706145,-0.2326470450947601,0.8160354927609873,,2
RAPGEF5,21.032269665078573,0.1493375648009883,0.3057665015501463,0.4884039423674299,0.6252637499767986,0.8585369311014445,7
RAPGEF6,0.3290325434312358,1.7786679037791349,1.5499780026846863,1.1475439655906983,0.25115687328885217,,5
RAPGEFL1,2.232368721979207,-0.5442300466264965,0.41219098564838297,-1.320334664210121,0.18672330695896777,0.5267147617276636,17
RAPH1,17.593535395801275,-0.2946795639639763,0.2434840401869748,-1.2102623389101306,0.2261782440966612,0.5730407802353046,2
RAPSN,0.045732690457069694,0.8446484070858198,4.408618243185393,0.1915902807850129,0.8480631562879016,,11
RARA,4.089094493696238,-1.1140245750918705,0.3496636847482605,-3.185988776312043,0.0014426019366769972,0.04581534846826629,17
RARA-AS1,1.3031603460311307,-1.454872293731462,0.5960343013975604,-2.4409204140099456,0.014649882897930453,0.16760054790610268,17
RARB,18.668498422662253,0.892473747583354,0.2565805546518647,3.478337432056323,0.0005045343694484965,0.025711337011500354,3
RARG,3.904359491913777,-0.5800727563197393,0.32977905997699364,-1.7589738910657544,0.07858194330185571,0.3601749898320558,12
RARRES1,9.529182041907774,-1.267851272099013,0.6173451342646481,-2.0537155016362387,0.040003235313567184,0.26326180392606074,3
RARRES2,3.40429775365727,-0.5239899651722715,0.36598771872004654,-1.4317146132793732,0.15222551250641533,0.48224120696811956,7
RARS1,11.829141377906499,-0.20010199055122826,0.25589651032148947,-0.7819645148729653,0.43423542818281513,0.7500337989099543,5
RARS2,13.251951667567553,-0.2518090865947352,0.1743390642020081,-1.4443641059295924,0.14863658190615803,0.4772136277088868,6
RASA1,42.70957614863982,0.04413060950697285,0.13984099704246167,0.3155770513676538,0.7523235585524055,0.9180864543176188,5
RASA2,21.275689776899906,0.018597832000327878,0.14695078120126093,0.1265582383999487,0.8992900520052671,0.9676170605744296,3
RASA3,9.397204800884536,-0.2976406328283326,0.2668722698034323,-1.1152924694932265,0.2647251113773713,0.6101003894021167,13
RASAL1,0.023081162650714127,0.7968724874742192,5.093384794045031,0.1564524416859077,0.875676403568624,,12
RASAL2,40.347885079682854,0.19566164997296956,0.2230415881421667,0.877242901661258,0.3803547182548439,0.7076607640357137,1
RASAL2-AS1,0.08329094082405705,1.1034024653527286,1.9496185196392861,0.5659581370600016,0.5714222389189032,,1
RASAL3,0.22848789363491281,0.7619811969120646,5.0937639097021155,0.14959099212680735,0.8810873154537417,,19
RASD1,1.0661340551995886,-2.280689075026526,0.7364487466587613,-3.0968741346548856,0.001955728938908349,,17
RASD2,0.10196563947217706,0.5837162690314992,2.0423512045711387,0.2858060199073696,0.775026697154132,,22
RASEF,0.9204216246823945,1.9506075645745478,1.5151676685228739,1.287387267493756,0.1979593399962598,,9
RASGEF1A,0.8802211309042722,-0.6848853685696683,0.7133515336752596,-0.9600951792183992,0.3370073144987612,,10
RASGEF1B,68.7301095564517,1.5545389625693136,0.7909935166251219,1.9652992469545882,,,4
RASGEF1C,45.77806638038446,-0.11420577077050631,0.3060300917222719,-0.373184774502993,0.7090109271917631,0.899069199105355,5
RASGRF1,0.3533690753437476,0.7064540137072385,1.1286302646268704,0.625939278653665,0.5313547699160113,,15
RASGRF2,3.2115215459309807,-1.2772904278843213,0.3573235423578034,-3.5746047390443576,0.0003507573807878016,0.02201842796206657,5
RASGRF2-AS1,0.03249389325694834,0.8945607296882451,4.541267117987256,0.19698482966241482,0.8438394093668369,,5
RASGRP1,3.0864086543684044,-0.1340215978570201,0.35040256509427814,-0.38247892911674525,0.7021061551402731,0.8959661083552809,15
RASGRP2,0.7570603904201895,-0.1757675451697556,0.7054122536283536,-0.24916996304739372,0.8032293128155692,,11
RASGRP3,3.201885616398007,-1.1169793637742227,0.43528469896483135,-2.5660891973243207,0.010285237564057931,0.1399346314482308,2
RASGRP4,0.20243830733759358,1.4023410706292658,1.8117073935620345,0.7740439077593511,0.43890482638065675,,19
RASIP1,1.7273660083578593,1.8977607554775344,1.031012157677728,1.8406773783852248,0.06566885089888977,0.333045123786207,19
RASL10A,0.28959658535529315,1.1311672121084744,1.3206733541764653,0.8565079385688359,0.39171688366075585,,22
RASL11A,0.13377432756920038,0.5975905854271764,2.034403625420173,0.2937423911165876,0.7689547590738159,,13
RASL11B,0.28647688757576667,1.4783103486813234,1.3181021647969224,1.1215445874858145,0.26205612347263907,,4
RASL12,5.523480711060138,-0.716188407022392,0.27010407417861,-2.651527598020616,0.008012856425208522,0.1225018142164445,15
RASSF1,8.129173380236704,-0.6317040787809782,0.2707800024980993,-2.332905210699274,0.01965312084322539,0.19264550155068946,3
RASSF1-AS1,0.06993041279187094,0.3679777700673308,2.5873583958993858,0.14222141418464715,0.8869051176451583,,3
RASSF10,0.004806931303916302,0.6969361098845922,5.096781583487701,0.1367404308912297,0.8912359704449943,,11
RASSF10-DT,0.0,,,,,,11
RASSF2,0.7076759418697975,-0.09578282308564541,0.9199265965114961,-0.10412007158926449,0.9170740626048299,,20
RASSF3,3.8642987107446554,-0.18933559193252736,0.34684609955597095,-0.5458778177840632,0.5851499271887943,0.8359593021033568,12
RASSF3-DT,0.0,,,,,,
RASSF4,52.93985175117119,-0.3658957326782824,0.2923258026704219,-1.2516710100025135,0.2106897677843983,0.5574621589607345,10
RASSF5,0.4665844621566744,-0.12976405082472312,0.8794422403639326,-0.14755267016856488,0.8826958098493044,,1
RASSF6,0.07192625550801494,1.0507230906815745,2.3466387539850526,0.44775664294184214,0.6543288373874865,,4
RASSF7,0.047374687188927914,-0.23251851117953004,3.205407073361047,-0.07253946405494185,0.9421726004005206,,11
RASSF8,18.660208843118845,-0.6979746862940254,0.23470704823882244,-2.973812211995493,0.002941250169861,0.06995012203617809,12
RASSF8-AS1,7.523060181939389,-0.6290301576826929,0.33833875276617037,-1.859172656220739,0.06300266930753888,0.3259907553767989,12
RASSF9,0.7661717071667127,-0.1637317676437368,0.7615933295023531,-0.21498582156795387,0.8297783728609232,,12
RAVER1,0.7478848626662458,0.5196224429331664,0.8183169141234881,0.6349892492320558,0.525435426674131,,19
RAVER2,7.131189170553958,0.16381609074213319,0.306973928663439,0.5336482204055132,0.593584939715845,0.8414083228543088,1
RB1,40.35061429005007,-0.3199617083067136,0.13471221284367077,-2.375149970092311,0.0175418213128334,0.18293056315071723,13
RB1-DT,0.3628293434057069,0.26556637623884466,1.038529427946404,0.25571386721701056,0.7981717866092913,,13
RB1CC1,26.077246813125203,0.4332684264733421,0.1559339095860021,2.7785388542085,0.005460398251553927,0.09975529447296395,8
RBAK-RBAKDN,14.553753410302587,-0.1710023137623372,0.20297859803968524,-0.8424647495540579,0.39952786295786824,0.7237471530569802,7
RBBP4,10.784150994107167,-0.029212959586617616,0.20453103649416934,-0.14282898129962002,0.8864252479672284,0.962918376601648,1
RBBP5,5.682002942023319,-0.20690517578336975,0.30467028847017086,-0.6791117598709566,0.49706705176983457,0.7868422444841563,1
RBBP6,16.31431853955695,0.07272754629125057,0.17733215073245068,0.41012047725614087,0.6817175720309746,0.8853431408702431,16
RBBP7,5.613333661729034,-0.367103289587868,0.27227883125558394,-1.348262323203796,0.17757402565720548,0.5155503758398476,X
RBBP8,3.407334129581199,0.47747022416948054,0.4763169874199164,1.0024211539374461,0.31614022954579013,0.6553493893117814,18
RBBP9,0.8465056651628354,1.7831733266933387,1.2261713281584192,1.4542611507410454,0.14587391688785514,,20
RBCK1,5.155201415125115,-0.6203632846778794,0.2610329294975889,-2.3765709785041107,0.017474399096068863,0.18242142236947362,20
RBFOX1,16.324151456763243,-0.2384679670243157,0.33568543491221564,-0.7103911645337753,0.4774616006935043,0.7738754667034997,16
RBFOX2,48.763799897821315,-0.3654070765161068,0.11552818785845417,-3.162925717867277,0.0015619218002713463,0.0482523417773511,22
RBFOX3,0.411544711222861,0.3374221401500863,0.9707305657442304,0.3475960807841615,0.7281435500412423,,17
RBIS,8.530211355434696,-0.1242153777634803,0.24727369738827018,-0.5023396304396937,0.6154286366474779,0.8535050524238537,8
RBKS,4.902263265953577,-0.6933812379661373,0.3087489287767671,-2.2457769836262935,0.024718296281448743,0.21208085902534413,2
RBL1,8.385558628535042,0.23361926122516485,0.2589030637903425,0.9023425903308263,0.3668749076251462,0.6962654830371675,20
RBL2,24.931598074943,0.13039798796192656,0.2019438630509135,0.6457140414762245,0.5184645653113842,0.8021357901934717,16
RBM10,4.2619380407374825,-0.4783921355505045,0.2999855649372599,-1.594717184643725,0.1107754934257029,0.4203463285804187,X
RBM11,0.8719054722059095,-1.0389809173491713,0.5411554585883731,-1.9199305871540076,0.05486666774528807,,21
RBM12B,7.6679327622044084,0.028813768673156603,0.274981287066546,0.10478447090177309,0.916546832632408,0.9729789112131338,8
RBM12B-DT,0.01684968488965546,0.07832276813638217,5.017946855162083,0.015608528826049574,0.9875467014931425,,
RBM14-RBM4,3.379029627064023,0.3294335703649978,0.3633453262808603,0.9066679726887441,0.36458240482548987,0.6946692009816432,11
RBM15,1.7676257118272665,-0.09815073618946205,0.561834767782974,-0.17469680022966427,0.8613178821589442,0.9544732925898687,1
RBM15-AS1,1.0147213180565382,-0.20320519610697207,0.6630092370305785,-0.3064892383959352,0.7592321723711012,,1
RBM15B,0.7121615481723728,-0.3603627695077254,0.6716835771475703,-0.5365067447950316,0.5916083756991661,,3
RBM17,9.511828239963616,-0.37100117499250707,0.23777072511726088,-1.5603315959504316,0.1186815404940742,0.4322072651181435,10
RBM18,1.7008259528566005,-0.00786682938013218,0.4932320536271749,-0.015949550160579327,0.9872746397075547,0.9956372682734208,9
RBM19,4.285018171003376,-0.6164657938180821,0.2748229821124359,-2.2431377066051663,0.024887935804863006,0.21259410320206365,12
RBM20,21.034800028501873,-0.7161558049516192,0.7357678950097376,-0.973344732501737,0.3303819971697932,0.6679139686868624,10
RBM22,2.062491275679045,0.02005002573415806,0.49630406071082545,0.040398673557983086,0.9677752877349444,0.9901944874759744,5
RBM23,8.696335652900395,-0.3772140831153771,0.24039888394304462,-1.5691174473370133,0.11662057507719407,0.429441077939212,14
RBM24,4.390371495282559,-1.1491172885306538,0.48418748968333297,-2.373289919742033,0.017630419197192885,0.18322704888388563,6
RBM25,26.111893096707853,-0.1748446993463398,0.15899955819353656,-1.0996552527115597,0.2714823582690856,0.6169281284428918,14
RBM25-AS1,0.0453637662173865,-0.49251097048531495,4.15507269068105,-0.11853245590381921,0.905645780264236,,
RBM26,30.431268914053803,0.0816539130468394,0.1502343607723936,0.5435102371190956,0.5867785443845539,0.8367947279425489,13
RBM26-AS1,1.2466153493126402,-0.26026563291155685,0.5618536953508549,-0.46322669952189505,0.6432018802486248,0.8662759530090148,13
RBM28,8.317311657887089,-0.20784090231707253,0.25311978362406307,-0.8211167825023138,0.411579751488104,0.7313266757211011,7
RBM3,8.438603421866631,-0.3359818558667175,0.2781193605373558,-1.2080491455811104,0.22702835909627483,0.5739934348351012,X
RBM33,26.769084020441927,0.1753942716218611,0.13633547180911357,1.2864903703669628,0.19827197740395142,0.5424351555113048,7
RBM33-DT,4.421077261339509,0.022556965268027904,0.34786006100345057,0.06484494139096972,0.9482974586678283,0.9831412646261968,
RBM34,0.037530478638468485,0.9235298987272643,3.4117053611088646,0.2706945064057644,0.7866260023742978,,1
RBM38,0.9054680121893092,-0.318858384052732,0.6770109554475146,-0.4709796517871144,0.6376552659284355,,20
RBM38-AS1,0.356573707408225,-0.7919258896052128,0.942173560216464,-0.8405307928862578,0.400610843870881,,20
RBM39,51.63690087646029,-0.1553091360831851,0.1175297112106169,-1.3214457389831096,0.1863527836654989,0.5263084573187728,20
RBM4,4.289155052425064,-0.5148197751922383,0.2941283811412447,-1.7503233560620404,0.08006253292440484,0.3632356774887387,11
RBM41,7.611128272525009,0.29024113828384557,0.2568117518825007,1.1301707813458624,0.2584042690995302,0.6054444853130553,X
RBM42,1.036038344502407,-1.1750595713030814,0.484471006386641,-2.425448697264875,0.015289476572220085,,19
RBM43,2.7512449087149378,-0.20258363819565692,0.37840251961383814,-0.5353654579319256,0.5923971707968199,0.8404584476567702,2
RBM44,0.14683267448571846,0.0016047579105902031,1.6310193424351809,0.0009838987612459775,0.9992149624956689,,2
RBM45,5.4567194995383606,0.30614599727738295,0.3222571638877314,0.950005249174348,0.3421095854230496,0.6760155226242199,2
RBM46,0.08659610328868313,0.42235459260507907,2.0065491603201644,0.2104880363547576,0.8332867881217597,,4
RBM47,1.8868743539519328,0.04493559834568778,0.5403076657523531,0.08316668667492817,0.9337190011273405,0.979406073313945,4
RBM48,3.228476813879289,-0.24339992440203395,0.4321967914378887,-0.563169207231408,0.5733196688542357,0.8297709557071953,7
RBM4B,7.780889468710529,-0.46157548456695435,0.2615211558404933,-1.764964226635944,0.07756977815706272,0.35822068855600625,11
RBM5,17.49718321251063,0.021374753457614432,0.19515266365869205,0.10952837156759149,0.9127834198760986,0.9720126987022628,3
RBM5-AS1,0.6430228751350869,1.2628997120159575,1.1449994720511578,1.10296968936902,0.27004032827765045,,3
RBM6,63.11133043585467,0.07147712896353427,0.11685678176896451,0.6116643628339041,0.5407598447521617,0.8144657957072615,3
RBM7,0.05017667693596022,0.1934602473050916,4.21852806716313,0.04585965631258428,0.9634221099229664,,11
RBM8A,2.9603354287375456,-0.8141221940362142,0.34758045184945136,-2.34225541081015,0.01916759278465516,0.19034894065376778,1
RBMS1,138.54220721370635,-0.030896242635914384,0.14624864151538589,-0.21125832223654528,0.8326857029772787,0.9463929553842318,2
RBMS2,19.62977819132022,-0.0853393624674855,0.15886852995610518,-0.5371697119062188,0.5911503907252589,0.8398846160230843,12
RBMS3,60.69886701314302,0.6536771270262264,0.2626898398395529,2.4883989705330163,0.012831968987283717,0.15810673135021155,3
