,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AC005355.1,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005358.1,0.30064219612984777,0.5048725338859908,2.0693329648280625,0.24397839423001694,0.8072475532674849,0.9981331791845398,
AC005358.2,0.0,,,,,,
AC005383.1,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005387.2,0.30064219612984777,0.5048725338859908,2.0693329648280625,0.24397839423001694,0.8072475532674849,0.9981331791845398,
AC005400.1,0.49400702404517943,-0.4077042285091037,2.172347638238619,-0.18767909027658117,0.8511282225294938,0.9981331791845398,
AC005410.2,0.2039597821721819,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,
AC005414.1,0.0,,,,,,
AC005480.1,1.5516311714591031,-2.249484256612503,1.5326981447052395,-1.4676629344032461,0.14219580370343726,0.9981331791845398,
AC005486.1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC005498.3,0.9295486593537463,-1.3664769476264589,1.6202572680622933,-0.84337035516629,0.39902134613246,0.9981331791845398,
AC005520.2,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005520.5,0.23810907538348194,-0.8802891486375164,2.868255359248283,-0.30690752334834787,0.7589137624550244,0.9981331791845398,
AC005523.2,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005534.1,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005537.1,0.0,,,,,,
AC005540.1,0.0,,,,,,
AC005550.2,0.2039597821721819,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,
AC005562.1,2.0255043980595984,-1.2440619908223534,1.4028030846369501,-0.8868400735975859,0.37516500904062344,0.9981331791845398,
AC005586.2,0.0,,,,,,
AC005594.1,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005597.1,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005599.1,0.0,,,,,,
AC005609.5,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC005616.1,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005618.1,0.0,,,,,,
AC005618.3,0.0,,,,,,
AC005670.3,3.471295417415341,-0.7946755304081096,0.7972430481037516,-0.9967795044412756,0.31887154876742807,0.9981331791845398,
AC005674.2,0.971796066821333,0.7750038388129974,1.6746939041474849,0.4627734279641501,0.6435267796246673,0.9981331791845398,
AC005682.2,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC005692.3,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005695.2,0.8106037928980874,-1.4044659065735292,1.6527303671381552,-0.849785261104316,0.3954444854759199,0.9981331791845398,
AC005696.1,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005696.2,0.0,,,,,,
AC005697.2,0.0,,,,,,
AC005699.1,0.22513878030327467,1.2070019935802625,2.690456583799564,0.44862347931877383,0.6537032933740763,0.9981331791845398,
AC005703.7,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC005726.1,0.433492560975246,-1.665306260174529,2.334010876815975,-0.7134955011205073,0.4755391960370363,0.9981331791845398,
AC005726.4,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005736.1,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005740.3,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,
AC005740.5,0.5307456580719158,1.6892371762474168,1.6481683398356852,1.0249178651349569,0.3054019442572543,0.9981331791845398,
AC005746.2,0.9200646547180155,2.538214012050785,1.529922861168762,1.6590470516348477,0.09710631144536788,0.9981331791845398,
AC005753.1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC005753.2,1.162013403577186,1.6357669996171595,1.2521556105218217,1.306360795632639,0.19142989138723532,0.9981331791845398,
AC005753.3,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC005757.1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC005759.1,0.1626056595569088,-0.4245826066323399,2.865091386047499,-0.14819164536949292,0.8821915250494106,0.9981331791845398,
AC005772.2,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC005776.2,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC005786.3,0.6422576365895372,-0.801013338252885,1.6465481498487398,-0.4864803609456973,0.6266266262544479,0.9981331791845398,
AC005821.1,0.25928807351457467,-0.978711307002285,2.318297600119779,-0.422168106006631,0.6729023194620549,0.9981331791845398,
AC005828.1,0.18378465768800156,-0.516985830059899,2.8970279223225566,-0.178453865106495,0.8583665498805724,0.9981331791845398,
AC005828.3,0.21652423004236493,1.1673987349501027,2.6992314938560917,0.43249300314081995,0.6653831364409896,0.9981331791845398,
AC005833.2,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC005840.4,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005856.1,0.7794387773296402,-0.32285076581401184,1.6192525644184246,-0.19938258731735764,0.8419634803427417,0.9981331791845398,
AC005884.1,0.1953452319112722,1.1673987349501027,2.699231493856092,0.43249300314081984,0.6653831364409897,0.9981331791845398,
AC005899.1,0.0,,,,,,
AC005899.5,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC005899.6,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC005899.8,0.5138012702439284,-1.7676436627539924,2.1138721050194573,-0.8362112629977307,0.4030360632849914,0.9981331791845398,
AC005909.2,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005920.1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC005920.2,1.2990679620688017,-1.2612631705755764,1.4726574614442205,-0.8564538622163148,0.3917467826855543,0.9981331791845398,
AC005920.4,0.0,,,,,,
AC005921.2,0.2688682437419048,-0.9837816565056882,2.9418968389962745,-0.33440385926018323,0.7380748276050967,0.9981331791845398,
AC005944.1,0.0,,,,,,
AC005996.1,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC005998.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC005999.2,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC006001.2,1.895577477543276,-0.7456941457428051,1.0675359582203383,-0.6985189960120244,0.4848526823371472,0.9981331791845398,
AC006007.1,0.24829818243030788,2.594808210706098,2.725491639676838,0.9520514291556458,0.3410709000898604,0.9981331791845398,
AC006017.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC006041.2,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC006042.2,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC006042.4,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC006059.1,3.684360852267449,-0.28909576141256094,0.8252488508942231,-0.35031343709149376,0.726103482068877,0.9981331791845398,
AC006059.5,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC006064.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC006064.2,1.0848139317874905,0.9835744481019063,1.4753105355862517,0.6666897743742191,0.5049703117853832,0.9981331791845398,
AC006076.1,0.0,,,,,,
AC006115.2,1.1030086522757305,0.9909893533059355,1.4863249841284367,0.6667380040624425,0.5049394990000535,0.9981331791845398,
AC006116.11,0.1626056595569088,-0.4245826066323399,2.865091386047499,-0.14819164536949292,0.8821915250494106,0.9981331791845398,
AC006116.8,0.2039597821721819,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,
AC006130.1,0.35801956180556127,-0.9807696321416371,4.10768294105264,-0.23876468710369936,0.8112880539423083,0.9981331791845398,
AC006144.2,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC006145.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC006150.1,0.0,,,,,,
AC006159.1,0.1933648279153317,-0.5771212065921953,4.137524000049682,-0.1394846789010204,0.8890671620521615,0.9981331791845398,
AC006160.1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC006206.2,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC006207.1,0.0,,,,,,
AC006213.2,0.0,,,,,,
AC006213.3,0.4989717056839728,0.6618587587384697,1.6795699481901538,0.39406442074750486,0.6935334782061483,0.9981331791845398,
AC006230.1,0.2039597821721819,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,
AC006270.1,0.0,,,,,,
AC006296.3,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC006299.1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC006305.1,0.3535951466488835,1.8986457430772468,2.7383088126987007,0.6933643620735617,0.4880809212816576,0.9981331791845398,
AC006329.1,0.0,,,,,,
AC006333.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC006355.2,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC006369.1,0.0,,,,,,
AC006372.3,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC006378.1,0.0,,,,,,
AC006387.1,0.0,,,,,,
AC006435.2,0.0,,,,,,
AC006449.3,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC006452.1,0.0,,,,,,
AC006460.1,0.7882431324441225,0.6201635703126788,1.7004222914903055,0.3647115033814025,0.7153267707909279,0.9981331791845398,
AC006460.2,1.8036171115310053,-1.2015151318467892,1.4525766962738633,-0.8271612335024409,0.4081456810719063,0.9981331791845398,
AC006480.2,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC006487.1,0.36279443859078214,-1.155702304877262,2.4360874726318062,-0.47440919829890554,0.6352081349793051,0.9981331791845398,
AC006504.2,0.6301806263616436,3.025980953972686,3.0340074391344394,0.9973544939085438,0.3185924713933863,0.9981331791845398,
AC006504.5,1.519750295053288,-1.5247291330172874,1.3090839125581228,-1.164729868261665,0.24412835481318362,0.9981331791845398,
AC006511.6,0.0,,,,,,
AC006547.1,0.5860739494143086,0.274384800122335,1.6316812307843136,0.16816078713514665,0.8664567889230539,0.9981331791845398,
AC006547.2,0.0,,,,,,
AC006581.2,0.6070212242346104,1.3774360847261575,3.12392378816281,0.4409313985013163,0.6592626618536923,0.9981331791845398,
AC006972.1,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,
AC006974.2,0.0,,,,,,
AC006994.2,0.0,,,,,,
AC007014.1,0.9400640328906084,-1.5993207884375138,1.8390748001280859,-0.869633354948981,0.384500803599618,0.9981331791845398,
AC007036.1,0.0,,,,,,
AC007038.1,3.0998973389462563,-0.15491343385930734,1.0194846615146786,-0.15195268718329497,0.8792242523709347,0.9981331791845398,
AC007038.2,0.0,,,,,,
AC007064.2,0.0,,,,,,
AC007066.2,0.0,,,,,,
AC007091.1,0.0,,,,,,
AC007098.1,8.827264450284769,-1.140288741220597,0.7913477899617314,-1.4409451263846205,0.14960018589485158,0.9981331791845398,
AC007100.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC007106.2,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC007114.1,0.0,,,,,,
AC007114.2,0.0,,,,,,
AC007130.1,0.5936737156456982,-0.7908894959114893,2.3049238058218915,-0.34313042969742474,0.731500339672392,0.9981331791845398,
AC007132.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC007163.1,0.23968363216939817,2.5519638520922414,4.055241000628931,0.6293001702479469,0.5291525599260254,0.9981331791845398,
AC007182.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC007192.2,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,
AC007193.1,0.5403258282992459,1.6710603121480616,1.6427520684843488,1.0172322069816846,0.30904297805670244,0.9981331791845398,
AC007193.2,3.6720873386094794,-2.2929724597087833,1.091228997776391,-2.1012752267225285,0.0356168131132446,0.9981331791845398,
AC007216.1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
AC007216.4,2.376195074542325,-0.7251088893204384,0.9309489333385589,-0.7788922285136102,0.43604320226354,0.9981331791845398,
AC007218.2,0.0,,,,,,
AC007220.1,0.2039597821721819,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,
AC007220.2,0.0,,,,,,
AC007221.1,0.0,,,,,,
AC007255.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC007262.2,1.1693916797198285,0.17721965631469377,1.8531593458583349,0.0956310943852539,0.9238135686222464,0.9981331791845398,
AC007277.1,0.0,,,,,,
AC007285.1,0.3761456119564209,0.033104463311951646,2.0536081849923757,0.016120145777503585,0.9871385415964847,0.9992219400873505,
AC007285.2,0.1626056595569088,-0.4245826066323399,2.865091386047499,-0.14819164536949292,0.8821915250494106,0.9981331791845398,
AC007292.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC007292.3,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC007298.2,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
AC007314.1,0.26611202463311634,-0.5657447141260693,3.0186518739065042,-0.18741634933674103,0.8513342047996919,0.9981331791845398,
AC007317.1,0.0,,,,,,
AC007319.1,8.683435794500513,-0.5162947066994827,0.9355089398864904,-0.5518864488479683,0.5810261532678342,0.9981331791845398,
AC007325.2,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
AC007347.1,0.29885159698747976,1.167232645076029,2.7418658043343775,0.42570743003937406,0.6703210473055019,0.9981331791845398,
AC007349.1,0.0,,,,,,
AC007362.1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
AC007364.1,21.75562363786767,-0.2448790926452037,0.7928854347442476,-0.30884549257004784,0.7574390615905324,0.9981331791845398,
AC007368.1,5.1215100833166085,1.2455254390575077,1.0933332847534165,1.13920014731685,0.25461968415120373,0.9981331791845398,
AC007370.2,0.15100683165314624,-0.3475896236233329,4.158358227839246,-0.08358818663007454,0.9333838597674778,0.9981331791845398,
AC007376.2,0.5831583421088359,-0.4580302442820373,2.3615965192999107,-0.19394940691131238,0.8462154970101164,0.9981331791845398,
AC007378.1,0.0,,,,,,
AC007381.1,0.0,,,,,,
AC007383.3,0.565739436733444,-1.9299546938446257,3.304538576548041,-0.584031521841297,0.5591991045974389,0.9981331791845398,
AC007384.1,1.754721499256464,0.7213483014108604,0.9813354131791903,0.7350680427132852,0.46229805577112415,0.9981331791845398,
AC007389.1,1.8163416247584365,1.7544659674535132,1.5009111265558295,1.168933947128183,0.24243024496942545,0.9981331791845398,
AC007402.1,0.1953452319112722,1.1673987349501027,2.699231493856092,0.43249300314081984,0.6653831364409897,0.9981331791845398,
AC007405.1,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
