feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
CD48,0.11066156,0.5775434325869558,0.8698855880661694,0.6639303380929492,0.5067348978666321,,1
CD5,0.013737466,0.5154829749722319,3.1110832786984366,0.16569243854760812,0.8683989969663877,,11
CD52,0.14390671,0.8220478314729138,0.6548151227060905,1.2553891976039235,0.20933750887335512,,1
CD53,0.29168704,0.4699609171667755,0.4430654283099659,1.0607031989821458,0.28882480572658387,,1
CD55,3.665442,-0.027413212508331515,0.15203444624018142,-0.18030922061586355,0.8569098173039394,,1
CD58,3.3976564,-0.053405323051033037,0.15399640228080713,-0.34679591380096186,0.7287446471670695,,1
CD59,14.840722,-0.05710330746819343,0.10204848094314975,-0.5595703820422878,0.5757725117327841,0.8113935201282565,11
CD5L,0.06781256,0.01792992381474847,1.4510494211161182,0.012356521806788036,0.9901411729060315,,1
CD6,0.11174555,0.6952120250458569,1.1480596689698874,0.6055539131251302,0.5448110138233759,,11
CD63,22.858267,-0.518844576918865,0.16785743500760822,-3.0909835891114863,0.001994946594147672,0.04905158382703989,12
CD63-AS1,0.14146604,0.20810003226194626,0.3979866156346654,0.5228819866971937,0.6010563807014859,,
CD68,0.38116014,0.5637994875076163,0.44094628153180054,1.2786126363262136,0.20103349792065417,,17
CD69,0.12682168,0.6636765699185323,1.0386953025455266,0.6389521241619778,0.5228540775336952,,12
CD7,0.019677533,0.7477931126014319,3.1054964336527187,0.24079664188242828,0.8097127324452157,,17
CD70,0.061154414,0.5140062384350502,1.4551074539600168,0.3532428048775386,0.7239064200148053,,19
CD72,0.7178758,0.32751298714048777,0.2497130209868466,1.3115575064775624,0.1896694786063593,,9
CD74,6.104257,-0.3420172171744676,0.2606563995008472,-1.3121381935353402,0.18947351121955047,,5
CD79A,0.021687163,0.35501512647703687,3.1134393440562094,0.11402667187166743,0.9092166502382194,,19
CD79B,0.0939984,0.148335424984648,0.7520221669403728,0.19724874013774832,0.8436328906455716,,17
CD80,0.019344972,0.6592916983261804,2.4126284229227912,0.2732669863548561,0.7846479909216774,,3
CD81,24.91787,0.015996837791600937,0.1460790950962554,0.10950805644750328,0.9127995320796346,0.9673026291401932,11
CD81-AS1,1.2507261,0.09893750660288825,0.2714695091296835,0.36445163554491444,0.7155207831696933,,11
CD82,1.1582677,0.16123085030372292,0.22236686634306713,0.7250668813894977,0.4684110008709611,,11
CD83,0.66183066,0.14978069488026732,0.3317161547427862,0.45153271174389376,0.6516056542303389,,6
CD84,0.43451974,0.31511063320935895,0.8359475371995457,0.37695025008984523,0.7062105769618974,,1
CD86,0.26835278,0.08333065581544719,0.4523391301354821,0.18422163873041109,0.8538395847359288,,3
CD8A,0.041074492,0.3797436285826967,1.4967710745522977,0.253708556397833,0.799720723255411,,2
CD8B,0.0297096,0.37969587007695105,2.1250650580176242,0.17867493921863828,0.8581929481072978,,2
CD9,20.672901,-0.010601794393152002,0.14024719789086967,-0.07559362719960765,0.9397424067163435,0.9767765902322584,12
CD93,1.2039288,-0.3722159608141393,0.30338384674673685,-1.2268812753398275,0.21986721724722147,,20
CD96,0.3303854,0.15112370749798737,0.5820729406399398,0.2596301888416935,0.7951490473314211,,3
CD99L2,3.6827612,-0.08466404020303195,0.21142803826237153,-0.40043903778725953,0.688833176167295,,X
CD99_ENSG00000002586,12.014987,-0.027300294382684647,0.13277376898748028,-0.2056151195441239,0.8370915661908116,0.941825507010223,
CDA,0.14076325,0.0845565058516128,0.6465967440389527,0.13077162332032852,0.8959559714978633,,1
CDADC1,2.349664,0.1985583465536943,0.18552237908545943,1.0702662801786837,0.2844994677870665,,13
CDAN1,0.6884213,0.4484700892710252,0.27424367383156106,1.635297846638654,0.10198662477389776,,15
CDC123,4.0586996,-0.0702507227136532,0.1565404532811918,-0.4487704056117855,0.6535972895439744,,10
CDC14A,2.9764726,-0.11774076419677103,0.15013565421578204,-0.7842292013298084,0.4329056335221677,,1
CDC14B,5.620119,0.20956807478231587,0.14007022516484427,1.4961643313964959,0.13461083699405135,,9
CDC16,4.4637494,-0.005064577200466193,0.14056111512414568,-0.03603113987814541,0.9712575290364369,,13
CDC20,0.0011626605,0.6043817377536796,3.1188371869029066,0.19378431817207098,0.8463447665406973,,1
CDC20-DT,0.24968319,0.021674284164550285,0.5075070565227187,0.042707355269216894,0.9659348162640073,,
CDC20B,0.025346495,0.5613687829015113,2.350294761492556,0.23885037404628076,0.8112216076105375,,5
CDC23,1.045259,-0.03858638416450561,0.24006863429696265,-0.16073063554306147,0.8723055594598199,,5
CDC25A,0.04378088,1.1107594931124007,2.4829289420148473,0.44735855074895603,0.654616198127322,,3
CDC25B,2.1025784,0.15159173268973802,0.27067123610183186,0.5600585229259685,0.575439520357303,,20
CDC25C,0.09562735,0.7624760323276156,1.3086620434632048,0.5826378446109902,0.5601371233492186,,5
CDC26,1.054696,-0.015582997812035777,0.28898718685704844,-0.05392279838255986,0.9569966726055812,,9
CDC27,8.074159,-0.07344930700451958,0.09563697491624065,-0.7680011529938799,0.4424864998981173,,17
CDC34,1.3649234,0.13259334990897892,0.2559044971664369,0.518136067857932,0.6043633369249916,,19
CDC37,3.709613,0.03270575844891819,0.19261070856809479,0.16980238893288496,0.8651655481175164,,19
CDC37L1,2.650223,-0.13042738934443865,0.17338683474011063,-0.7522335218814978,0.4519106378489637,,9
CDC37L1-DT,0.41137084,-0.625564979930558,0.5429213810410229,-1.152220195732705,0.24923060076375236,,9
CDC40,3.115837,0.20213925697544674,0.1633000887720513,1.2378392350882956,0.21577567714174417,,6
CDC42,7.120325,-0.04803044326031546,0.10610501811098677,-0.45266891345398197,0.6507871675058194,,1
CDC42-AS1,0.19507127,0.5579953957998488,0.6139050961777113,0.9089277793490121,0.36338824916051893,,1
CDC42BPA,24.646404,0.10097918006411957,0.07183316294738058,1.4057459802805718,0.15979956805169715,0.46776554116118774,1
CDC42BPB,6.8256626,0.14520852704470594,0.10853258087048932,1.3379256798286367,0.18092066502633652,,14
CDC42BPG,0.110043295,0.444818364252951,0.8613475516901192,0.5164214646923152,0.6055600773640261,,11
CDC42EP1,2.563572,-0.06591769388300996,0.18850288669356277,-0.3496906335984562,0.726570883726861,,22
CDC42EP2,0.41995338,0.045167980135513756,0.44618036453119636,0.101232559131041,0.9193658510223521,,11
CDC42EP3,2.5527213,-0.02902231276792437,0.20889317290388076,-0.13893375434188354,0.8895024975161526,,2
CDC42EP3-AS1,0.28627303,-0.05181778909205529,0.5643996539362625,-0.09181045511042617,0.9268486371721525,,
CDC42EP4,2.481052,0.10727083909372971,0.20888347532135224,0.5135439216946253,0.6075708953770345,,17
CDC42EP5,4.512528,0.5233216119887538,0.21288328510589394,2.458255995666543,0.01396136143908957,,19
CDC42SE1,3.55207,-0.07746512746074405,0.16373648391859683,-0.47310853150637205,0.6361357503641935,,1
CDC42SE2,5.449101,-0.053568919927517146,0.14099786214364257,-0.3799271784202191,0.7039994719232316,,5
CDC45,0.025488434,0.5526472604282037,3.109182621674877,0.17774679961722534,0.8589218296381196,,22
CDC5L,3.15363,-0.1557118457694757,0.16815900997606995,-0.9259797960967684,0.354456480045677,,6
CDC6,0.02571227,0.23872896130480398,2.487550640359154,0.09596948799013642,0.923544805736788,,17
CDC7,0.3871791,0.26323575370464614,0.9321383253272875,0.2823998826700106,0.777636904950817,,1
CDC73,11.125724,0.13820548649372477,0.11229399017162402,1.2307469552243986,0.2184175203842682,0.5400714468876632,1
CDCA2,0.09125915,0.9886901447253326,0.9071326314269317,1.089906933642228,0.275754142016744,,8
CDCA3,0.0,,,,,,12
CDCA4,0.169512,0.1541046912565775,0.5422983347549202,0.2841695822765558,0.7762804247925263,,14
CDCA5,0.038097564,0.28125283438877147,1.6352406046193264,0.17199477165272892,0.8634416393653327,,11
CDCA7,0.01819192,0.6721790719027777,2.8045818711909827,0.23967175956155376,0.8105847295184987,,2
CDCA7L,1.492377,0.30427239707286036,0.28457011282400513,1.0692352547262767,0.28496367659696775,,7
CDCA8,0.106359415,0.6033999659341072,0.6324042821672513,0.9541364328942457,0.34001458633402115,,1
CDCP1,0.05323751,0.6749475842807116,1.2424690947159198,0.5432308836905377,0.58697084514581,,3
CDCP2,0.028136985,0.5442071886920614,2.328142649215959,0.2337516512896374,0.8151777864062726,,1
CDH1,0.17649806,0.7535980121401168,0.6917891820933066,1.0893463379403836,0.2760011857846011,,16
CDH10,0.97996145,2.1562190987951686,0.9364811039110904,2.302469414267947,0.02130871434997347,,5
CDH11,2.926364,-0.10051210101549571,0.22821891694028326,-0.4404196740702092,0.6596331781521011,,16
CDH12,1.4465871,0.9977243966309162,0.4785129573395577,2.085051995620091,0.037064581040152755,,5
CDH13,26.518187,-0.172331580248945,0.1559934992406808,-1.1047356530098495,0.2692741498258381,0.597373376774844,16
CDH13-AS1,0.016501812,0.41077089324135635,3.115010580251067,0.13186821767014625,0.8950885276787832,,
CDH13-AS2,0.019617466,0.700880112017232,2.4838123254876847,0.2821791746603148,0.7778061259522354,,
CDH15,0.99260306,0.0912881453969418,0.466517375354142,0.1956800544195021,0.8448605968645244,,16
CDH17,0.10398379,0.3962402745034586,1.5443861317932988,0.2565681382047606,0.7975121738254971,,8
CDH18,0.48685092,0.38109905253493775,0.5777626418471548,0.6596117937229945,0.5095029839391421,,5
CDH18-AS1,0.01859148,0.6084900779728866,3.1076275586729163,0.19580534233411698,0.8447625284394187,,5
CDH19,193.07668,-0.03542235419980322,0.08480640455767234,-0.4176848951981492,0.6761775174207252,0.8629442913857238,18
CDH2,35.039574,-0.07038024557018337,0.07759046241550122,-0.9070734131379867,0.36436797652383424,0.6739925491625609,18
CDH20,0.20173536,0.7665843464788881,0.8264173374711279,0.9275995453152867,0.35361533366701714,,18
CDH22,0.059604738,0.6259097775623454,1.1437396423849737,0.54724847715969,0.5842080356256762,,20
CDH23,0.53303754,0.26783333320889885,0.4246015786584527,0.6307874173598931,0.5281795316767723,,10
CDH24,0.14044476,0.2547235160576931,1.2617208844314065,0.2018857888466228,0.8400060121841939,,14
CDH26,0.50019515,0.7534584921710984,0.3442790118163674,2.1885112548568033,0.028632382344283565,,20
CDH3,0.37599233,0.299081058776984,0.37712436194563786,0.793056850620794,0.4277447010782054,,16
CDH3-AS1,0.004504615,0.5058585191062044,3.1177790118504567,0.1622496389845053,0.8711092713623236,,
CDH4,0.3128373,0.9303161105386303,0.4625562865314266,2.0112495227657523,0.044299107267271556,,20
CDH5,1.259151,-0.20180692751943696,0.31093454655888925,-0.649033469432178,0.5163167429865034,,16
CDH6,2.7270842,-0.043516580062776984,0.28850068368150444,-0.15083700845166073,0.8801042917217646,,5
CDH7,0.06512377,0.8349539085020194,1.4465062052545667,0.577221103835554,0.5637901024988965,,18
CDH8,0.33064368,1.2532411363506832,0.8987435580085501,1.394436850404396,0.16318572668374187,,16
CDH8-AS1,0.03553375,0.857976928625304,3.034529400404301,0.2827380510833056,0.7773776453011146,,
CDH9,0.22718616,0.7445224886661835,1.3384152070426338,0.556271689643517,0.5780251374947815,,5
CDHR1,0.058271278,0.8112917248285889,1.2299490198175775,0.6596141073789525,0.5095014988230223,,10
CDHR2,0.14848673,0.04810250462060283,1.0861165918664697,0.044288527567689244,0.9646744163774348,,5
CDHR3,5.0730376,-0.014389262648035764,0.17675682804489318,-0.08140711058913741,0.9351181944494662,,7
CDHR4,0.19611287,0.5058585171548551,3.1177790117924546,0.16224963836164574,0.8711092718527951,,3
CDHR5,0.014513034,0.6886205416107931,3.1083898765227365,0.2215360906982275,0.824675038309542,,11
CDIN1,5.263253,0.2674426226815082,0.11563667988439595,2.3127836509044997,0.020734537109702713,,15
CDIP1,1.5035343,-0.15553409856631042,0.22862091404160811,-0.6803143938878831,0.4963054124379872,,16
CDIPT,2.3656123,0.12730197028532114,0.16109424281348658,0.7902328976008794,0.42939176688087943,,16
CDK1,0.023053713,0.4175627344355706,2.0972531425500844,0.1990998253686483,0.8421846578297926,,10
CDK10,1.2190377,0.14927219804154312,0.31793507328452264,0.469505287665945,0.6387085061936213,,16
CDK11A,0.78545684,-0.12733270198500152,0.3109939587768391,-0.40943786331351867,0.6822183579032235,,1
CDK11B,1.2704839,0.433790663143226,0.25758869318265964,1.6840438832290638,0.09217318818225637,,1
CDK12,5.5939317,0.2056700118878754,0.12447244304188362,1.6523336962115356,0.0984665437525251,,17
CDK13,17.23868,0.03501709136721691,0.06557180662781299,0.5340266368742085,0.5933231051696692,0.8148795004172975,7
CDK13-DT,0.04483729,0.395545508547217,1.4711625707967984,0.26886594071856046,0.7880328475250035,,
CDK14,25.172638,0.10773129620691022,0.09379638169491139,1.1485655870748244,0.2507351539112578,0.5784894676871829,7
CDK15,0.23760055,0.23757236932945094,0.6326641558976235,0.37551103079703224,0.707280444275344,,2
CDK16,1.5093278,-0.08428881229415042,0.24004598750228817,-0.3511361017577807,0.7254862448907361,,X
CDK17,7.452125,0.2829500930155655,0.11568038030856902,2.4459644086647767,0.014446526083023119,,12
CDK18,5.9441757,-0.1333489071852842,0.12171939978199349,-1.0955435815828851,0.2732785632545687,,1
CDK19,13.388641,0.24413822927033335,0.11486516264913818,2.125433191750807,0.03355048315658157,0.21039560747216637,6
CDK2,0.15572673,0.405222533705132,0.6195885406071411,0.6540187675324827,0.5130997144751417,,12
CDK20,0.17753445,-0.0008775220726823162,0.7883036136651161,-0.0011131777876830862,0.999111812813214,,9
CDK2AP1,1.9671683,-0.33565987212263887,0.20766809594282107,-1.616328548681155,0.1060232975513551,,12
CDK2AP2,1.4369162,-0.35584957385202426,0.26051580852188183,-1.3659423428890878,0.1719570610674701,,11
CDK3,0.2722655,0.31929539044502964,0.4791341876764216,0.6664007675876024,0.5051549720108315,,17
CDK4,1.0657772,0.17253057977730993,0.2654582348224616,0.6499349319213937,0.5157342528823071,,12
CDK5,0.22739683,0.15287898983525364,0.4840226640849223,0.31585089124758603,0.7521156882073083,,7
CDK5R1,0.052774932,0.5944212352032286,1.3480378811580884,0.44095291646594253,0.6592470835087607,,17
CDK5R2,0.040676802,0.7039392345868825,3.113688480281727,0.2260788897299032,0.8211400631119214,,2
CDK5R2-AS1,0.0,,,,,,
CDK5RAP1,2.1449842,0.21932276395371741,0.18972135818397448,1.1560256897435774,0.24767064918873427,,20
CDK5RAP2,7.3489914,0.0742582307296861,0.10020363634117106,0.7410732129206705,0.4586490503726791,,9
CDK5RAP3,1.8603466,-0.3231264627197956,0.23332248829453958,-1.3848920654055863,0.16608547359479164,,17
CDK6,8.359066,0.05772016158205935,0.15017536361178946,0.3843517351572309,0.7007177680220673,,7
CDK6-AS1,0.2027481,0.4351561085174511,1.425123928348135,0.30534615261273573,0.7601025285176161,,7
CDK7,1.340385,-0.2700559485059767,0.24139540062739298,-1.1187286410764008,0.2632559225671658,,5
CDK8,6.868461,0.007672082054320004,0.1420315173625051,0.05401675766610768,0.9569218130464509,,13
CDK9,2.347717,0.2099918712398925,0.2606004340903905,0.8058001590552062,0.42035808633919236,,9
CDKAL1,24.798975,0.25400130242619007,0.04546070826332513,5.5872711211387465,2.3066546386635628e-08,4.3803371588221057e-05,6
CDKL1,3.6262548,0.14795560592025103,0.19042855764390934,0.776961227616499,0.4371816458527199,,14
CDKL2,0.4840354,0.39624237564585846,0.6214554261608909,0.6376038553459726,0.5237315853794756,,4
CDKL3,3.7901108,0.2922360949805167,0.1506930157795859,1.9392809512018898,0.05246713709504951,,5
CDKL4,0.20281005,0.23174990895009853,0.4469853399945009,0.5184731762185975,0.6041281705536179,,2
CDKL5,3.8015795,-0.05972527618561778,0.1901025171938167,-0.31417404181305814,0.7533888568800231,,X
CDKN1A,0.34376118,0.3921033042826136,0.4636132742460019,0.8457551283886583,0.3976893622099288,,6
CDKN1B,3.7130868,0.003913369418272066,0.3085700421736124,0.012682272688254895,0.9898812816760543,,12
CDKN1C,1.6235123,-0.2874999736056615,0.18130316527750048,-1.5857416122085757,0.1127979354875844,,11
CDKN2A,0.08260459,0.4974301718982477,1.221158552480644,0.40734282283637546,0.6837562151246251,,9
CDKN2AIP,1.0157434,0.10723472799988928,0.30373158321710564,0.35305754793118926,0.7240452978805527,,4
CDKN2AIPNL,0.94340855,0.22681558144795516,0.2729921756420278,0.8308501183761999,0.4060583056980691,,5
CDKN2B,0.18729468,0.35610867241765987,0.6384817530637977,0.5577429123210623,0.5770199502604432,,9
CDKN2B-AS1,0.26861784,0.4405581652029531,0.6488307086692872,0.6790032581942853,0.4971357975065257,,9
CDKN2C,0.7912596,0.16947719859108748,0.2939340673022011,0.5765823612982012,0.564221617506389,,1
CDKN2D,0.4714383,-0.06281508946073334,0.43442371347491193,-0.14459406223081542,0.88503138561815,,19
CDKN3,0.18951164,0.1976200572895432,0.549486490984803,0.3596449785969511,0.7191126430606274,,14
CDNF,0.5355833,0.41861984128260415,0.32768466412895464,1.2775081873159115,0.20142289178175776,,10
CDO1,0.5217124,0.1581439100877044,0.3533180236593547,0.4475964980495194,0.6544444309738113,,5
CDON,2.7203743,0.49428495044953163,0.2155476389176025,2.293158732480861,0.0218388680411912,,11
CDPF1,0.21496086,0.6328746442977117,0.5313966463975743,1.1909646938648812,0.2336674454201303,,22
CDR2,6.6936293,-0.08508159048191294,0.16287684312943945,-0.522367629720684,0.6014143895939903,,16
CDR2-DT,0.29244834,0.20682394801325618,0.8973404103085632,0.23048549428654044,0.8177145339763097,,16
CDR2L,0.25732562,0.026105217078196716,0.3815300399582587,0.06842244212553422,0.945449357458816,,17
CDRT15,0.004333553,0.6645283796643069,3.115702008201778,0.21328367665296666,0.8311057047876493,,17
CDRT4,3.6970224,0.1411117433375142,0.1624241160688526,0.868785662824208,0.3849643764579588,,17
CDRT8,0.015843784,0.3489023109198462,3.1132693703287826,0.11206942587271197,0.910768359296419,,17
CDS1,0.21511202,0.3797318850904872,0.7888951094211243,0.48134648137079594,0.6302702668029653,,4
CDS2,3.712163,-0.11308180661660144,0.1530115726706095,-0.7390408754247267,0.45988217705447854,,20
CDSN,0.0545331,1.1043820304039669,2.9016343369326787,0.3806068932763632,0.7034949655347855,,6
CDT1,0.060328387,0.20134816388351362,1.643163776509999,0.12253688084042813,0.9024738393711972,,16
CDV3,2.2743022,0.026656390340063542,0.15826462172454944,0.16842924242701235,0.8662456045774736,,3
CDX1,0.013330966,0.8111911401814176,3.108369601122954,0.26096997599267485,0.7941156608346667,,5
CDX4,0.005902564,0.505858519002674,3.1177790118473787,0.16224963895145905,0.8711092713883459,,X
CDYL,8.6821785,0.08554673547987504,0.11558470962539599,0.7401215589598965,0.45922623827557063,0.740297645573267,6
CDYL2,0.38876754,-0.21474423609463814,0.45471176705536764,-0.47226452371198463,0.6367379891839648,,16
